ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
KatKo	42	39	538	353	  425.78
KatKo	42	39	536	346	  434.39
KatKo	42	39	534	341	  440.90
KatKo	42	39	533	337	  449.66
KatKo	42	39	532	332	  458.44
KatKo	42	39	531	330	  464.99
KatKo	42	39	529	328	  474.20
KatKo	42	39	528	326	  480.84
KatKo	42	39	528	325	  489.56
KatKo	42	39	528	324	  505.26
KatKo	42	39	527	324	  576.75
KatKo	42	39	525	324	  586.07
KatKo	42	39	525	325	  593.12
KatKo	42	39	523	326	  601.92
KatKo	42	39	522	327	  608.44
KatKo	42	39	520	329	  617.16
KatKo	42	39	519	331	  625.98
KatKo	42	39	517	332	  632.60
KatKo	42	39	516	334	  641.37
KatKo	42	39	514	336	  650.48
KatKo	42	39	513	338	  657.15
KatKo	42	39	511	340	  666.00
KatKo	42	39	510	343	  674.59
KatKo	42	39	507	345	  681.09
KatKo	42	39	506	347	  689.82
KatKo	42	39	504	350	  698.53
KatKo	42	39	503	351	  706.02
KatKo	42	39	502	352	  712.63
KatKo	42	39	502	353	  721.45
KatKo	42	39	501	354	  737.23
KatKo	43	44	512	568	    5.10
KatKo	43	44	512	560	   14.05
KatKo	43	44	512	553	   22.75
KatKo	43	44	512	545	   29.35
KatKo	43	44	512	537	   38.02
KatKo	43	44	511	528	   46.72
KatKo	43	44	510	519	   54.14
KatKo	43	44	509	509	   62.99
KatKo	43	44	508	499	   69.56
KatKo	43	44	507	488	   78.20
KatKo	43	44	506	479	   85.11
KatKo	43	44	504	468	   93.76
KatKo	43	44	502	458	  102.40
KatKo	43	44	500	448	  111.19
KatKo	43	44	498	438	  118.50
KatKo	43	44	495	428	  125.11
KatKo	43	44	494	420	  133.88
KatKo	43	44	491	411	  142.56
KatKo	43	44	490	404	  149.10
KatKo	43	44	489	397	  157.81
KatKo	43	44	489	390	  166.59
KatKo	43	44	488	385	  173.39
KatKo	43	44	487	379	  182.14
KatKo	43	44	487	373	  190.88
KatKo	43	44	487	368	  197.35
KatKo	43	44	486	363	  206.48
KatKo	43	44	486	359	  213.06
KatKo	43	44	485	356	  221.70
KatKo	43	44	485	353	  230.45
KatKo	43	44	485	350	  237.83
KatKo	43	44	484	348	  246.58
KatKo	43	44	484	346	  253.08
KatKo	43	44	484	345	  269.32
KatKo	43	44	485	345	  373.09
KatKo	43	44	487	345	  389.08
KatKo	43	44	487	346	  398.34
KatKo	43	44	489	346	  407.05
KatKo	43	44	490	347	  413.61
KatKo	43	44	491	348	  431.06
KatKo	43	44	492	348	  445.02
KatKo	44	29	514	565	  151.91
KatKo	44	29	514	559	  160.56
KatKo	44	29	515	552	  169.31
KatKo	44	29	516	544	  175.90
KatKo	44	29	516	536	  185.44
KatKo	44	29	517	526	  192.04
KatKo	44	29	518	515	  200.79
KatKo	44	29	519	504	  209.52
KatKo	44	29	520	492	  216.07
KatKo	44	29	520	480	  224.75
KatKo	44	29	522	467	  233.37
KatKo	44	29	523	455	  241.82
KatKo	44	29	524	441	  248.70
KatKo	44	29	524	428	  257.57
KatKo	44	29	524	416	  264.04
KatKo	44	29	524	405	  273.61
KatKo	44	29	524	394	  280.21
KatKo	44	29	524	384	  288.93
KatKo	44	29	524	376	  297.63
KatKo	44	29	524	369	  304.98
KatKo	44	29	524	363	  313.80
KatKo	44	29	524	359	  320.36
KatKo	44	29	524	357	  329.08
KatKo	44	29	524	355	  336.00
KatKo	44	29	524	352	  344.81
KatKo	44	29	524	351	  360.13
KatKo	44	29	524	350	  401.49
KatKo	44	29	524	349	  410.08
KatKo	44	29	524	348	  416.64
KatKo	44	29	523	347	  432.16
KatKo	44	29	522	346	  440.98
KatKo	44	29	521	346	  449.81
KatKo	44	29	520	346	  456.32
KatKo	44	29	518	345	  465.12
KatKo	44	29	516	345	  472.09
KatKo	44	29	514	345	  480.77
KatKo	44	29	512	345	  489.48
KatKo	44	29	511	345	  496.12
KatKo	44	29	510	345	  505.16
KatKo	44	29	508	345	  513.84
KatKo	44	29	507	345	  520.22
KatKo	44	29	506	345	  528.89
KatKo	44	29	505	345	  544.15
KatKo	44	29	505	347	  615.93
KatKo	45	30	515	568	   15.60
KatKo	45	30	515	563	   22.87
KatKo	45	30	515	556	   31.65
KatKo	45	30	515	549	   38.19
KatKo	45	30	515	542	   46.96
KatKo	45	30	514	535	   53.91
KatKo	45	30	514	528	   62.68
KatKo	45	30	514	522	   71.39
KatKo	45	30	513	517	   77.91
KatKo	45	30	513	511	   87.52
KatKo	45	30	512	507	   94.10
KatKo	45	30	512	501	  102.81
KatKo	45	30	512	497	  111.43
KatKo	45	30	512	491	  118.83
KatKo	45	30	512	486	  127.63
KatKo	45	30	512	479	  134.23
KatKo	45	30	513	473	  142.94
KatKo	45	30	513	466	  152.05
KatKo	45	30	514	459	  158.64
KatKo	45	30	515	451	  167.44
KatKo	45	30	515	442	  173.93
KatKo	45	30	515	433	  182.69
KatKo	45	30	515	425	  191.22
KatKo	45	30	515	415	  202.20
KatKo	45	30	515	407	  206.88
KatKo	45	30	515	400	  215.76
KatKo	45	30	516	394	  222.43
KatKo	45	30	516	389	  231.14
KatKo	45	30	516	386	  238.10
KatKo	45	30	516	381	  246.91
KatKo	45	30	517	378	  255.61
KatKo	45	30	517	376	  262.20
KatKo	45	30	518	374	  271.32
KatKo	45	30	518	372	  277.81
KatKo	45	30	518	371	  286.55
KatKo	45	30	518	370	  295.35
KatKo	45	30	518	369	  302.67
KatKo	45	30	519	368	  311.34
KatKo	45	30	519	367	  326.53
KatKo	45	30	519	365	  342.97
KatKo	45	30	519	364	  359.16
KatKo	45	30	519	363	  383.30
KatKo	46	32	504	567	  204.83
KatKo	46	32	504	560	  211.60
KatKo	46	32	504	550	  221.12
KatKo	46	32	505	539	  227.72
KatKo	46	32	506	528	  236.39
KatKo	46	32	506	516	  245.04
KatKo	46	32	508	503	  252.38
KatKo	46	32	508	491	  261.17
KatKo	46	32	509	479	  267.73
KatKo	46	32	510	468	  276.45
KatKo	46	32	511	457	  285.54
KatKo	46	32	511	449	  292.14
KatKo	46	32	513	440	  300.97
KatKo	46	32	514	433	  309.67
KatKo	46	32	514	428	  316.25
KatKo	46	32	514	422	  324.94
KatKo	46	32	514	418	  333.67
KatKo	46	32	514	415	  340.14
KatKo	46	32	514	412	  348.88
KatKo	46	32	514	409	  357.56
KatKo	46	32	514	406	  364.14
KatKo	46	32	514	405	  373.69
KatKo	46	32	514	404	  388.94
KatKo	46	32	514	402	  395.56
KatKo	46	32	514	401	  411.67
KatKo	46	32	514	400	  420.37
KatKo	46	32	514	399	  429.14
KatKo	46	32	514	398	  436.05
KatKo	46	32	514	397	  444.87
KatKo	46	32	514	395	  453.55
KatKo	46	32	514	394	  460.26
KatKo	46	32	513	392	  469.65
KatKo	46	32	513	390	  480.99
KatKo	46	32	512	388	  486.26
KatKo	46	32	511	387	  492.80
KatKo	46	32	511	385	  501.61
KatKo	46	32	510	383	  508.20
KatKo	46	32	510	382	  516.84
KatKo	46	32	508	380	  525.54
KatKo	46	32	508	379	  532.13
KatKo	46	32	508	378	  540.75
KatKo	46	32	507	376	  549.54
KatKo	46	32	506	375	  556.03
KatKo	46	32	506	373	  564.70
KatKo	46	32	505	372	  572.10
KatKo	46	32	504	371	  580.81
KatKo	46	32	504	370	  589.55
KatKo	46	32	503	369	  596.08
KatKo	46	32	501	367	  612.23
KatKo	46	32	500	365	  636.15
KatKo	47	12	514	564	  221.92
KatKo	47	12	518	552	  231.03
KatKo	47	12	519	540	  237.99
KatKo	47	12	523	528	  246.62
KatKo	47	12	524	517	  255.28
KatKo	47	12	525	506	  261.87
KatKo	47	12	526	495	  271.20
KatKo	47	12	527	486	  277.77
KatKo	47	12	528	479	  286.50
KatKo	47	12	528	472	  295.32
KatKo	47	12	529	467	  302.74
KatKo	47	12	529	462	  309.35
KatKo	47	12	530	459	  318.11
KatKo	47	12	530	457	  326.84
KatKo	47	12	530	455	  333.40
KatKo	47	12	530	453	  342.24
KatKo	47	12	530	451	  351.05
KatKo	47	12	530	449	  357.67
KatKo	47	12	530	448	  366.45
KatKo	47	12	530	446	  375.23
KatKo	47	12	529	444	  381.74
KatKo	47	12	529	443	  390.70
KatKo	47	12	529	441	  397.20
KatKo	47	12	529	438	  405.95
KatKo	47	12	529	436	  414.72
KatKo	47	12	528	433	  421.72
KatKo	47	12	527	430	  430.44
KatKo	47	12	525	424	  439.14
KatKo	47	12	524	420	  445.74
KatKo	47	12	522	415	  455.32
KatKo	47	12	521	409	  461.97
KatKo	47	12	520	406	  470.99
KatKo	47	12	519	400	  477.57
KatKo	47	12	518	397	  486.63
KatKo	47	12	518	394	  493.26
KatKo	47	12	517	391	  502.03
KatKo	47	12	516	388	  510.73
KatKo	47	12	516	385	  517.19
KatKo	47	12	516	382	  525.80
KatKo	47	12	515	380	  534.41
KatKo	47	12	514	378	  543.08
KatKo	47	12	513	375	  549.66
KatKo	47	12	512	373	  558.38
KatKo	47	12	511	372	  567.16
KatKo	47	12	510	370	  573.67
KatKo	47	12	510	368	  582.31
KatKo	47	12	509	368	  591.01
KatKo	47	12	508	366	  597.48
KatKo	47	12	508	365	  614.97
KatKo	48	37	505	569	  227.66
KatKo	48	37	504	560	  234.45
KatKo	48	37	503	552	  243.17
KatKo	48	37	503	542	  249.73
KatKo	48	37	502	533	  258.49
KatKo	48	37	501	522	  267.30
KatKo	48	37	501	511	  273.80
KatKo	48	37	499	500	  282.58
KatKo	48	37	498	489	  291.21
KatKo	48	37	497	478	  297.82
KatKo	48	37	496	467	  306.91
KatKo	48	37	493	457	  315.69
KatKo	48	37	492	447	  322.20
KatKo	48	37	491	439	  331.00
KatKo	48	37	490	433	  338.16
KatKo	48	37	490	429	  346.83
KatKo	48	37	490	426	  355.52
KatKo	48	37	490	423	  362.13
KatKo	48	37	490	420	  371.71
KatKo	48	37	489	417	  378.29
KatKo	48	37	489	414	  387.12
KatKo	48	37	488	413	  393.82
KatKo	48	37	488	412	  402.84
KatKo	48	37	488	409	  409.68
KatKo	48	37	488	408	  419.44
KatKo	48	37	488	407	  426.06
KatKo	48	37	489	404	  434.86
KatKo	48	37	489	402	  443.37
KatKo	48	37	489	399	  449.79
KatKo	48	37	489	397	  458.50
KatKo	48	37	490	394	  467.34
KatKo	48	37	491	392	  473.84
KatKo	48	37	492	389	  482.61
KatKo	48	37	492	386	  491.33
KatKo	48	37	493	383	  497.79
KatKo	48	37	494	381	  506.50
KatKo	48	37	495	378	  515.30
KatKo	48	37	496	374	  522.04
KatKo	48	37	497	373	  530.71
KatKo	48	37	498	370	  539.48
KatKo	48	37	499	368	  546.06
KatKo	48	37	499	367	  555.62
KatKo	48	37	499	366	  562.14
KatKo	48	37	499	365	  586.23
KatKo	48	37	500	365	  610.63
KatKo	48	37	500	364	  633.63
KatKo	48	37	501	364	  643.02
KatKo	49	27	509	570	   24.49
KatKo	49	27	507	564	   33.46
KatKo	49	27	506	558	   40.01
KatKo	49	27	504	554	   48.81
KatKo	49	27	503	547	   57.28
KatKo	49	27	501	542	   63.90
KatKo	49	27	499	535	   73.04
KatKo	49	27	497	529	   79.63
KatKo	49	27	496	522	   88.30
KatKo	49	27	494	515	   97.07
KatKo	49	27	492	507	  104.08
KatKo	49	27	490	499	  112.88
KatKo	49	27	488	494	  121.57
KatKo	49	27	487	489	  128.06
KatKo	49	27	485	485	  135.47
KatKo	49	27	484	482	  144.28
KatKo	49	27	483	480	  153.19
KatKo	49	27	483	478	  159.81
KatKo	49	27	482	476	  168.85
KatKo	49	27	482	475	  177.52
KatKo	49	27	481	473	  183.97
KatKo	49	27	481	470	  192.73
KatKo	49	27	481	466	  202.25
KatKo	49	27	481	462	  208.88
KatKo	49	27	481	459	  215.43
KatKo	49	27	481	455	  224.20
KatKo	49	27	481	452	  232.97
KatKo	49	27	481	449	  239.48
KatKo	49	27	482	446	  248.25
KatKo	49	27	484	441	  257.00
KatKo	49	27	487	436	  263.57
KatKo	49	27	489	429	  272.38
KatKo	49	27	492	423	  281.05
KatKo	49	27	495	416	  287.98
KatKo	49	27	498	410	  296.76
KatKo	49	27	500	403	  305.45
KatKo	49	27	502	398	  312.11
KatKo	49	27	504	392	  319.45
KatKo	49	27	505	389	  328.21
KatKo	49	27	506	386	  336.93
KatKo	49	27	508	383	  343.50
KatKo	49	27	509	381	  352.65
KatKo	49	27	510	379	  361.42
KatKo	49	27	511	377	  367.94
KatKo	49	27	511	376	  376.63
KatKo	49	27	511	375	  386.22
KatKo	49	27	511	374	  392.82
KatKo	49	27	511	373	  408.06
KatKo	49	27	511	372	  416.81
KatKo	49	27	512	371	  425.52
KatKo	49	27	513	370	  431.96
KatKo	49	27	514	368	  440.57
KatKo	49	27	514	367	  449.56
KatKo	49	27	514	365	  456.24
KatKo	49	27	515	364	  465.01
KatKo	49	27	515	363	  471.76
KatKo	49	27	516	361	  480.40
KatKo	49	27	516	360	  496.02
KatKo	50	15	511	568	    9.65
KatKo	50	15	510	564	   18.69
KatKo	50	15	510	559	   27.48
KatKo	50	15	509	555	   33.95
KatKo	50	15	509	551	   42.63
KatKo	50	15	509	548	   51.75
KatKo	50	15	508	543	   58.36
KatKo	50	15	508	540	   67.01
KatKo	50	15	508	535	   75.84
KatKo	50	15	507	531	   82.28
KatKo	50	15	507	525	   91.28
KatKo	50	15	506	519	   97.90
KatKo	50	15	506	515	  106.65
KatKo	50	15	505	508	  115.54
KatKo	50	15	505	503	  122.35
KatKo	50	15	505	498	  131.13
KatKo	50	15	504	493	  137.65
KatKo	50	15	504	490	  146.42
KatKo	50	15	504	486	  155.15
KatKo	50	15	504	484	  161.70
KatKo	50	15	504	481	  170.84
KatKo	50	15	504	479	  179.48
KatKo	50	15	504	476	  185.97
KatKo	50	15	504	472	  194.80
KatKo	50	15	504	469	  202.19
KatKo	50	15	504	465	  211.00
KatKo	50	15	504	461	  219.72
KatKo	50	15	504	456	  226.31
KatKo	50	15	504	453	  235.39
KatKo	50	15	504	450	  241.92
KatKo	50	15	503	447	  250.69
KatKo	50	15	503	445	  259.41
KatKo	50	15	503	441	  265.98
KatKo	50	15	503	438	  274.72
KatKo	50	15	503	433	  283.53
KatKo	50	15	503	429	  289.95
KatKo	50	15	503	425	  298.72
KatKo	50	15	503	419	  307.43
KatKo	50	15	504	414	  313.99
KatKo	50	15	504	408	  323.58
KatKo	50	15	504	403	  330.03
KatKo	50	15	504	397	  338.68
KatKo	50	15	504	392	  347.48
KatKo	50	15	505	386	  354.86
KatKo	50	15	505	382	  363.62
KatKo	50	15	506	378	  370.11
KatKo	50	15	507	374	  378.74
KatKo	50	15	507	371	  386.09
KatKo	50	15	508	368	  394.90
KatKo	50	15	508	365	  403.61
KatKo	50	15	508	362	  410.20
KatKo	50	15	508	360	  419.33
KatKo	50	15	508	358	  425.92
KatKo	50	15	508	357	  434.67
KatKo	50	15	508	355	  443.36
KatKo	50	15	508	354	  449.81
KatKo	50	15	509	353	  458.47
KatKo	50	15	509	351	  474.14
KatKo	50	15	510	350	  491.61
KatKo	50	15	510	349	  498.24
KatKo	50	15	511	348	  570.51
KatKo	51	37	513	569	    0.95
KatKo	51	37	513	563	   10.14
KatKo	51	37	514	556	   18.84
KatKo	51	37	514	552	   25.45
KatKo	51	37	514	547	   35.01
KatKo	51	37	514	541	   41.58
KatKo	51	37	514	537	   50.21
KatKo	51	37	514	534	   58.97
KatKo	51	37	514	531	   65.52
KatKo	51	37	514	528	   74.23
KatKo	51	37	513	524	   83.06
KatKo	51	37	512	521	   89.55
KatKo	51	37	512	519	   98.59
KatKo	51	37	512	517	  105.51
KatKo	51	37	512	514	  114.58
KatKo	51	37	512	512	  121.14
KatKo	51	37	511	509	  129.92
KatKo	51	37	511	507	  138.62
KatKo	51	37	511	504	  145.22
KatKo	51	37	510	502	  154.70
KatKo	51	37	510	501	  161.33
KatKo	51	37	510	498	  170.96
KatKo	51	37	510	496	  177.60
KatKo	51	37	510	493	  186.24
KatKo	51	37	510	490	  195.07
KatKo	51	37	510	486	  202.43
KatKo	51	37	510	480	  209.04
KatKo	51	37	510	475	  217.67
KatKo	51	37	510	468	  226.40
KatKo	51	37	509	461	  235.49
KatKo	51	37	509	454	  242.13
KatKo	51	37	509	447	  250.93
KatKo	51	37	510	440	  257.47
KatKo	51	37	512	434	  266.15
KatKo	51	37	513	427	  274.77
KatKo	51	37	515	422	  281.46
KatKo	51	37	517	416	  290.26
KatKo	51	37	518	411	  299.05
KatKo	51	37	519	408	  305.53
KatKo	51	37	520	402	  314.17
KatKo	51	37	520	399	  321.53
KatKo	51	37	521	394	  330.30
KatKo	51	37	521	391	  339.01
KatKo	51	37	522	387	  345.59
KatKo	51	37	522	384	  355.15
KatKo	51	37	523	382	  361.76
KatKo	51	37	523	379	  370.43
KatKo	51	37	524	376	  379.08
KatKo	51	37	524	374	  385.97
KatKo	51	37	524	372	  394.78
KatKo	51	37	524	371	  401.20
KatKo	51	37	524	368	  409.83
KatKo	51	37	524	367	  419.29
KatKo	51	37	524	365	  425.89
KatKo	51	37	523	363	  434.51
KatKo	51	37	522	360	  441.02
KatKo	51	37	521	357	  449.77
KatKo	51	37	520	356	  458.42
KatKo	51	37	519	353	  465.01
KatKo	51	37	518	351	  474.11
KatKo	51	37	517	349	  482.88
KatKo	51	37	517	348	  489.44
KatKo	51	37	516	347	  498.25
KatKo	51	37	516	346	  505.27
KatKo	51	37	516	345	  513.92
KatKo	51	37	515	345	  522.57
KatKo	51	37	515	344	  538.76
KatKo	51	37	514	344	  705.39
KatKo	51	37	514	345	  730.62
KatKo	51	37	514	346	  745.94
KatKo	52	40	519	558	    0.78
KatKo	52	40	520	547	    5.09
KatKo	52	40	521	536	   13.87
KatKo	52	40	521	525	   20.41
KatKo	52	40	521	514	   29.38
KatKo	52	40	521	505	   37.90
KatKo	52	40	521	494	   44.46
KatKo	52	40	521	484	   54.14
KatKo	52	40	521	473	   60.60
KatKo	52	40	520	465	   69.29
KatKo	52	40	519	455	   78.11
KatKo	52	40	518	446	   85.05
KatKo	52	40	517	437	   93.84
KatKo	52	40	515	428	  100.44
KatKo	52	40	511	418	  109.16
KatKo	52	40	508	409	  118.61
KatKo	52	40	504	399	  125.24
KatKo	52	40	501	392	  133.91
KatKo	52	40	496	382	  140.38
KatKo	52	40	493	374	  149.12
KatKo	52	40	490	368	  157.86
KatKo	52	40	488	362	  164.43
KatKo	52	40	487	358	  173.16
KatKo	52	40	486	355	  181.85
KatKo	52	40	485	349	  188.37
KatKo	52	40	484	345	  197.16
KatKo	52	40	484	339	  204.47
KatKo	52	40	483	332	  213.27
KatKo	52	40	483	326	  221.97
KatKo	52	40	483	322	  228.44
KatKo	52	40	483	318	  237.97
KatKo	52	40	483	315	  244.46
KatKo	52	40	483	313	  253.06
KatKo	52	40	483	309	  261.87
KatKo	52	40	483	308	  269.26
KatKo	52	40	484	308	  284.65
KatKo	52	40	484	307	  302.34
KatKo	52	40	485	307	  318.70
KatKo	52	40	486	307	  332.23
KatKo	52	40	489	310	  340.84
KatKo	52	40	490	312	  349.51
KatKo	52	40	492	315	  358.02
KatKo	52	40	493	318	  366.90
KatKo	52	40	495	321	  373.25
KatKo	52	40	496	323	  380.20
KatKo	52	40	496	325	  389.12
KatKo	52	40	496	326	  397.81
KatKo	52	40	496	327	  414.14
KatKo	52	40	496	328	  420.66
KatKo	52	40	495	330	  436.49
KatKo	52	40	494	332	  453.14
KatKo	52	40	493	332	  461.98
KatKo	52	40	491	334	  468.61
KatKo	52	40	490	335	  477.37
KatKo	52	40	489	337	  486.51
KatKo	52	40	487	339	  493.15
KatKo	52	40	485	340	  501.81
KatKo	52	40	484	343	  508.22
KatKo	52	40	483	344	  516.99
KatKo	52	40	482	346	  525.73
KatKo	52	40	481	347	  541.18
KatKo	53	25	514	563	    2.99
KatKo	53	25	515	556	   11.71
KatKo	53	25	517	548	   18.21
KatKo	53	25	518	541	   26.96
KatKo	53	25	520	532	   35.66
KatKo	53	25	521	525	   42.25
KatKo	53	25	523	517	   51.75
KatKo	53	25	525	510	   58.35
KatKo	53	25	526	504	   67.11
KatKo	53	25	526	498	   75.62
KatKo	53	25	527	495	   82.31
KatKo	53	25	528	492	   91.06
KatKo	53	25	529	489	   99.88
KatKo	53	25	530	486	  106.39
KatKo	53	25	530	481	  115.11
KatKo	53	25	531	477	  123.80
KatKo	53	25	531	473	  130.26
KatKo	53	25	531	470	  139.78
KatKo	53	25	532	465	  146.37
KatKo	53	25	533	463	  155.08
KatKo	53	25	533	461	  163.88
KatKo	53	25	534	459	  170.60
KatKo	53	25	535	457	  188.12
KatKo	53	25	535	456	  194.84
KatKo	53	25	535	454	  202.33
KatKo	53	25	535	453	  211.13
KatKo	53	25	536	449	  219.79
KatKo	53	25	536	446	  226.30
KatKo	53	25	536	443	  235.53
KatKo	53	25	536	439	  242.13
KatKo	53	25	536	434	  250.80
KatKo	53	25	535	428	  259.51
KatKo	53	25	534	422	  266.08
KatKo	53	25	534	415	  274.59
KatKo	53	25	533	408	  283.25
KatKo	53	25	533	403	  291.90
KatKo	53	25	532	397	  298.51
KatKo	53	25	532	391	  307.23
KatKo	53	25	531	385	  315.99
KatKo	53	25	530	380	  322.50
KatKo	53	25	530	374	  331.14
KatKo	53	25	529	370	  338.01
KatKo	53	25	529	366	  346.78
KatKo	53	25	528	362	  355.58
KatKo	53	25	528	359	  362.15
KatKo	53	25	527	357	  371.76
KatKo	53	25	525	355	  378.38
KatKo	53	25	525	352	  386.89
KatKo	53	25	524	351	  395.53
KatKo	53	25	522	350	  402.88
KatKo	53	25	521	350	  418.21
KatKo	53	25	521	349	  426.93
KatKo	53	25	520	349	  436.07
KatKo	53	25	519	349	  442.68
KatKo	53	25	518	349	  460.11
KatKo	53	25	516	349	  483.21
KatKo	53	25	515	349	  515.14
KatKo	53	25	514	349	  594.27
KatKo	53	25	513	349	  611.27
KatKo	53	25	512	349	  634.88
KatKo	53	25	511	349	  683.63
KatKo	53	25	510	349	  706.29
KatKo	53	25	509	349	  723.92
KatKo	53	25	508	349	  778.08
KatKo	54	43	515	565	    9.08
KatKo	54	43	515	559	   16.01
KatKo	54	43	516	553	   24.78
KatKo	54	43	517	549	   33.61
KatKo	54	43	517	543	   40.10
KatKo	54	43	518	539	   48.84
KatKo	54	43	518	533	   57.59
KatKo	54	43	519	529	   64.17
KatKo	54	43	520	524	   72.87
KatKo	54	43	520	520	   81.65
KatKo	54	43	521	516	   88.18
KatKo	54	43	521	510	   96.97
KatKo	54	43	521	506	  104.33
KatKo	54	43	521	502	  113.07
KatKo	54	43	521	496	  121.80
KatKo	54	43	521	492	  128.40
KatKo	54	43	522	486	  137.39
KatKo	54	43	523	476	  152.83
KatKo	54	43	524	470	  161.81
KatKo	54	43	524	463	  168.81
KatKo	54	43	525	456	  177.51
KatKo	54	43	526	451	  184.12
KatKo	54	43	526	444	  192.83
KatKo	54	43	527	437	  201.99
KatKo	54	43	527	428	  208.60
KatKo	54	43	527	422	  217.41
KatKo	54	43	528	413	  226.07
KatKo	54	43	528	406	  232.78
KatKo	54	43	528	395	  253.24
KatKo	54	43	529	389	  259.78
KatKo	54	43	529	386	  264.28
KatKo	54	43	530	383	  273.58
KatKo	54	43	530	380	  280.17
KatKo	54	43	531	378	  288.89
KatKo	54	43	531	377	  297.64
KatKo	54	43	531	374	  304.60
KatKo	54	43	531	373	  322.00
KatKo	54	43	531	372	  328.62
KatKo	54	43	532	371	  336.17
KatKo	54	43	532	370	  344.97
KatKo	54	43	532	368	  360.32
KatKo	54	43	532	366	  369.35
KatKo	54	43	532	365	  375.95
KatKo	54	43	532	363	  384.74
KatKo	54	43	532	362	  400.01
KatKo	54	43	532	361	  417.49
KatKo	54	43	531	361	  432.94
KatKo	54	43	530	360	  441.80
KatKo	54	43	530	359	  457.56
KatKo	54	43	529	359	  472.77
KatKo	54	43	529	358	  497.31
KatKo	54	43	528	358	  521.79
KatKo	54	43	527	357	  552.07
KatKo	54	43	525	356	  584.47
KatKo	54	43	524	356	  641.21
KatKo	54	43	522	356	  664.53
KatKo	54	43	521	356	  679.97
KatKo	54	43	520	356	  689.10
KatKo	54	43	519	356	  696.17
KatKo	54	43	518	356	  705.60
KatKo	54	43	517	356	  712.07
KatKo	54	43	516	357	  720.71
KatKo	54	43	514	357	  736.19
KatKo	54	43	512	357	  744.97
KatKo	54	43	511	357	  753.98
KatKo	54	43	510	357	  760.59
KatKo	54	43	509	357	  769.37
KatKo	54	43	508	357	  775.94
KatKo	54	43	507	357	  784.72
KatKo	54	43	506	357	  808.68
KatKo	54	43	504	357	  840.47
KatKo	54	43	504	356	  864.30
KatKo	54	43	503	356	  881.74
KatKo	54	43	502	356	  896.44
KatKo	55	26	513	561	  257.54
KatKo	55	26	514	550	  264.22
KatKo	55	26	514	538	  273.50
KatKo	55	26	515	525	  280.11
KatKo	55	26	517	511	  288.87
KatKo	55	26	518	499	  297.66
KatKo	55	26	519	484	  304.59
KatKo	55	26	521	470	  313.36
KatKo	55	26	522	456	  319.87
KatKo	55	26	522	443	  328.52
KatKo	55	26	523	429	  335.73
KatKo	55	26	526	415	  344.39
KatKo	55	26	527	403	  353.04
KatKo	55	26	527	391	  361.83
KatKo	55	26	528	380	  369.15
KatKo	55	26	529	369	  375.78
KatKo	55	26	530	360	  384.57
KatKo	55	26	530	352	  393.19
KatKo	55	26	530	344	  399.78
KatKo	55	26	530	338	  408.51
KatKo	55	26	530	332	  417.37
KatKo	55	26	530	326	  423.88
KatKo	55	26	530	322	  432.62
KatKo	55	26	530	316	  441.43
KatKo	55	26	530	313	  447.94
KatKo	55	26	530	310	  457.52
KatKo	55	26	529	308	  464.18
KatKo	55	26	529	306	  472.70
KatKo	55	26	529	305	  481.36
KatKo	55	26	529	304	  497.53
KatKo	55	26	528	305	  584.31
KatKo	55	26	527	307	  592.94
KatKo	55	26	525	310	  601.75
KatKo	55	26	523	315	  608.27
KatKo	55	26	521	321	  617.06
KatKo	55	26	518	326	  623.58
KatKo	55	26	515	330	  632.40
KatKo	55	26	513	334	  641.13
KatKo	55	26	509	339	  647.60
KatKo	55	26	506	342	  656.28
KatKo	55	26	503	346	  665.04
KatKo	55	26	501	348	  672.51
KatKo	55	26	498	352	  681.33
KatKo	55	26	497	354	  687.83
KatKo	55	26	495	356	  696.64
KatKo	55	26	495	357	  705.81
KatKo	55	26	494	358	  712.29
KatKo	55	26	493	358	  720.98
KatKo	56	42	514	569	   13.67
KatKo	56	42	514	565	   20.75
KatKo	56	42	514	561	   29.73
KatKo	56	42	514	555	   37.26
KatKo	56	42	514	550	   46.08
KatKo	56	42	514	542	   52.60
KatKo	56	42	514	532	   61.36
KatKo	56	42	514	522	   68.72
KatKo	56	42	513	512	   77.51
KatKo	56	42	511	500	   86.03
KatKo	56	42	510	491	   92.63
KatKo	56	42	507	482	  101.75
KatKo	56	42	505	474	  108.33
KatKo	56	42	504	467	  116.96
KatKo	56	42	502	461	  125.69
KatKo	56	42	501	455	  132.15
KatKo	56	42	500	450	  141.20
KatKo	56	42	500	446	  150.00
KatKo	56	42	499	441	  156.51
KatKo	56	42	499	436	  165.19
KatKo	56	42	498	431	  173.87
KatKo	56	42	497	425	  180.49
KatKo	56	42	496	419	  190.04
KatKo	56	42	496	412	  196.61
KatKo	56	42	494	406	  205.31
KatKo	56	42	494	403	  214.11
KatKo	56	42	493	400	  221.06
KatKo	56	42	493	398	  229.83
KatKo	56	42	493	396	  236.33
KatKo	56	42	493	395	  244.96
KatKo	56	42	493	394	  252.60
KatKo	56	42	493	393	  277.02
KatKo	56	42	493	392	  301.29
KatKo	56	42	493	390	  316.53
KatKo	56	42	493	388	  334.05
KatKo	56	42	493	387	  340.55
KatKo	56	42	493	385	  349.31
KatKo	56	42	494	383	  358.04
