ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
JulEn	45	1	509	374	  790.35
JulEn	45	1	509	373	  830.22
JulEn	45	1	509	371	  863.76
JulEn	45	1	509	370	  903.55
JulEn	45	1	509	369	  933.78
JulEn	45	1	509	368	  950.87
JulEn	45	1	509	367	  958.53
JulEn	45	1	508	367	  973.87
JulEn	45	1	507	366	  990.08
JulEn	45	1	506	365	 1014.10
JulEn	45	1	506	364	 1285.71
JulEn	46	7	514	565	  262.85
JulEn	46	7	514	558	  271.90
JulEn	46	7	514	551	  280.66
JulEn	46	7	514	543	  288.00
JulEn	46	7	514	533	  296.77
JulEn	46	7	514	524	  303.28
JulEn	46	7	514	512	  312.07
JulEn	46	7	514	501	  319.47
JulEn	46	7	514	488	  328.23
JulEn	46	7	515	476	  334.81
JulEn	46	7	515	464	  343.46
JulEn	46	7	515	453	  352.68
JulEn	46	7	515	443	  359.28
JulEn	46	7	515	435	  368.08
JulEn	46	7	515	430	  376.74
JulEn	46	7	515	423	  383.30
JulEn	46	7	514	418	  391.99
JulEn	46	7	514	413	  400.79
JulEn	46	7	513	408	  407.29
JulEn	46	7	513	404	  416.06
JulEn	46	7	513	401	  424.73
JulEn	46	7	513	397	  431.31
JulEn	46	7	511	393	  440.76
JulEn	46	7	510	391	  447.34
JulEn	46	7	508	388	  456.09
JulEn	46	7	508	385	  462.68
JulEn	46	7	507	383	  471.80
JulEn	46	7	506	382	  480.56
JulEn	46	7	506	380	  487.05
JulEn	46	7	506	379	  495.87
JulEn	46	7	506	377	  503.20
JulEn	46	7	506	376	  511.98
JulEn	46	7	506	373	  520.64
JulEn	46	7	506	371	  527.17
JulEn	46	7	506	369	  536.24
JulEn	46	7	506	367	  542.84
JulEn	46	7	505	365	  551.64
JulEn	46	7	505	362	  560.29
JulEn	46	7	505	359	  566.81
JulEn	46	7	505	357	  575.53
JulEn	46	7	504	354	  584.27
JulEn	46	7	504	352	  590.69
JulEn	46	7	503	350	  599.46
JulEn	46	7	502	348	  608.20
JulEn	46	7	502	347	  614.76
JulEn	46	7	502	346	  623.49
JulEn	46	7	501	346	  632.23
JulEn	46	7	501	345	  639.16
JulEn	46	7	501	346	  750.73
JulEn	46	7	501	347	  766.65
JulEn	46	7	501	348	  775.40
JulEn	47	32	513	564	  249.15
JulEn	47	32	513	557	  258.65
JulEn	47	32	513	549	  265.19
JulEn	47	32	513	539	  273.94
JulEn	47	32	512	530	  282.69
JulEn	47	32	510	520	  289.22
JulEn	47	32	509	509	  297.99
JulEn	47	32	509	498	  307.06
JulEn	47	32	508	486	  313.64
JulEn	47	32	507	475	  322.44
JulEn	47	32	506	462	  331.18
JulEn	47	32	505	450	  338.14
JulEn	47	32	503	436	  346.96
JulEn	47	32	501	424	  353.49
JulEn	47	32	499	412	  362.28
JulEn	47	32	498	390	  378.11
JulEn	47	32	497	380	  386.87
JulEn	47	32	496	373	  393.47
JulEn	47	32	495	366	  402.95
JulEn	47	32	495	360	  409.51
JulEn	47	32	495	356	  418.29
JulEn	47	32	494	354	  426.87
JulEn	47	32	494	352	  433.41
JulEn	47	32	494	351	  442.10
JulEn	47	32	495	351	  626.98
JulEn	47	32	496	351	  650.52
JulEn	47	32	497	352	  666.42
JulEn	47	32	497	353	  681.81
JulEn	47	32	497	354	  697.86
JulEn	47	32	497	355	  729.87
JulEn	47	32	497	356	  739.07
JulEn	47	32	499	356	  858.17
JulEn	47	32	500	356	  898.83
JulEn	48	41	513	570	  221.36
JulEn	48	41	513	566	  229.85
JulEn	48	41	513	560	  236.53
JulEn	48	41	513	554	  245.33
JulEn	48	41	512	547	  252.36
JulEn	48	41	512	540	  261.17
JulEn	48	41	512	532	  267.96
JulEn	48	41	512	524	  276.82
JulEn	48	41	512	513	  285.69
JulEn	48	41	512	502	  292.25
JulEn	48	41	511	491	  301.03
JulEn	48	41	510	482	  307.59
JulEn	48	41	510	471	  316.33
JulEn	48	41	508	461	  325.15
JulEn	48	41	507	453	  331.62
JulEn	48	41	507	444	  340.36
JulEn	48	41	506	439	  349.16
JulEn	48	41	506	434	  355.77
JulEn	48	41	506	431	  364.56
JulEn	48	41	506	429	  373.71
JulEn	48	41	506	427	  380.30
JulEn	48	41	506	426	  389.04
JulEn	48	41	506	425	  405.20
JulEn	48	41	506	424	  429.54
JulEn	48	41	506	423	  444.80
JulEn	48	41	506	422	  453.63
JulEn	48	41	506	421	  460.25
JulEn	48	41	506	420	  469.80
JulEn	48	41	506	418	  476.39
JulEn	48	41	506	416	  491.79
JulEn	48	41	506	414	  500.53
JulEn	48	41	506	412	  509.26
JulEn	48	41	506	411	  515.82
JulEn	48	41	506	409	  524.36
JulEn	48	41	506	406	  533.03
JulEn	48	41	506	404	  541.75
JulEn	48	41	506	402	  548.33
JulEn	48	41	506	399	  557.52
JulEn	48	41	506	397	  564.12
JulEn	48	41	506	394	  572.83
JulEn	48	41	506	392	  581.60
JulEn	48	41	506	389	  588.98
JulEn	48	41	506	388	  597.71
JulEn	48	41	506	385	  604.23
JulEn	48	41	506	384	  613.00
JulEn	48	41	506	380	  620.06
JulEn	48	41	505	378	  628.77
JulEn	48	41	505	376	  637.51
JulEn	48	41	504	374	  644.13
JulEn	48	41	504	372	  653.25
JulEn	48	41	504	369	  659.84
JulEn	48	41	503	367	  668.68
JulEn	48	41	503	366	  677.41
JulEn	48	41	503	364	  683.96
JulEn	48	41	503	362	  692.72
JulEn	48	41	503	361	  701.53
JulEn	48	41	502	360	  708.02
JulEn	48	41	502	359	  716.78
JulEn	48	41	502	358	  725.56
JulEn	48	41	502	357	  732.14
JulEn	48	41	501	356	  741.71
JulEn	48	41	501	355	  748.29
JulEn	48	41	501	354	  941.12
JulEn	48	41	502	354	  964.76
JulEn	49	37	509	569	  297.53
JulEn	49	37	509	562	  307.04
JulEn	49	37	508	556	  313.52
JulEn	49	37	507	549	  322.31
JulEn	49	37	507	542	  331.11
JulEn	49	37	507	537	  338.05
JulEn	49	37	507	530	  346.71
JulEn	49	37	507	523	  353.26
JulEn	49	37	506	516	  362.05
JulEn	49	37	506	509	  369.42
JulEn	49	37	504	501	  378.25
JulEn	49	37	503	494	  386.95
JulEn	49	37	503	488	  393.53
JulEn	49	37	503	482	  402.93
JulEn	49	37	503	477	  409.53
JulEn	49	37	503	472	  418.36
JulEn	49	37	503	468	  427.08
JulEn	49	37	503	464	  433.61
JulEn	49	37	503	458	  442.31
JulEn	49	37	503	455	  451.11
JulEn	49	37	503	451	  457.66
JulEn	49	37	503	448	  466.42
JulEn	49	37	503	445	  475.17
JulEn	49	37	503	443	  482.50
JulEn	49	37	504	440	  489.31
JulEn	49	37	504	437	  498.37
JulEn	49	37	505	434	  505.41
JulEn	49	37	505	433	  514.16
JulEn	49	37	505	431	  523.03
JulEn	49	37	505	429	  529.59
JulEn	49	37	506	426	  538.72
JulEn	49	37	506	423	  545.31
JulEn	49	37	507	420	  554.00
JulEn	49	37	507	417	  562.74
JulEn	49	37	507	414	  570.18
JulEn	49	37	507	411	  578.93
JulEn	49	37	507	407	  585.38
JulEn	49	37	507	404	  594.12
JulEn	49	37	508	401	  603.26
JulEn	49	37	508	398	  609.85
JulEn	49	37	509	394	  618.64
JulEn	49	37	509	391	  627.09
JulEn	49	37	509	389	  633.52
JulEn	49	37	510	387	  642.23
JulEn	49	37	510	384	  650.98
JulEn	49	37	511	382	  657.51
JulEn	49	37	511	380	  666.25
JulEn	49	37	511	379	  674.99
JulEn	49	37	511	378	  681.55
JulEn	49	37	511	376	  690.25
JulEn	49	37	511	375	  699.04
JulEn	49	37	511	374	  714.77
JulEn	49	37	511	373	  729.86
JulEn	49	37	511	372	  746.01
JulEn	49	37	511	371	  770.07
JulEn	49	37	511	369	  785.95
JulEn	49	37	511	368	  874.28
JulEn	49	37	512	367	  955.02
JulEn	49	37	513	366	  978.72
JulEn	49	37	514	366	 1017.35
JulEn	50	8	511	567	  281.55
JulEn	50	8	510	560	  290.63
JulEn	50	8	509	552	  299.40
JulEn	50	8	509	543	  306.01
JulEn	50	8	508	534	  314.77
JulEn	50	8	507	524	  323.47
JulEn	50	8	507	513	  330.05
JulEn	50	8	506	504	  338.81
JulEn	50	8	506	495	  347.61
JulEn	50	8	506	486	  354.97
JulEn	50	8	505	477	  361.65
JulEn	50	8	505	469	  370.44
JulEn	50	8	504	462	  379.21
JulEn	50	8	503	455	  386.19
JulEn	50	8	502	449	  394.97
JulEn	50	8	500	445	  401.56
JulEn	50	8	499	443	  410.20
JulEn	50	8	499	440	  419.31
JulEn	50	8	497	439	  425.92
JulEn	50	8	497	438	  450.01
JulEn	50	8	497	437	  514.60
JulEn	50	8	497	436	  521.57
JulEn	50	8	497	435	  537.57
JulEn	50	8	497	433	  553.51
JulEn	50	8	497	431	  562.82
JulEn	50	8	497	430	  570.03
JulEn	50	8	496	427	  578.69
JulEn	50	8	496	425	  587.25
JulEn	50	8	496	421	  593.88
JulEn	50	8	494	418	  603.48
JulEn	50	8	493	415	  610.10
JulEn	50	8	492	411	  618.86
JulEn	50	8	492	408	  627.59
JulEn	50	8	492	404	  634.11
JulEn	50	8	492	401	  642.85
JulEn	50	8	492	399	  649.45
JulEn	50	8	492	396	  658.18
JulEn	50	8	492	393	  666.88
JulEn	50	8	491	391	  673.48
JulEn	50	8	491	389	  682.35
JulEn	50	8	491	386	  691.58
JulEn	50	8	491	385	  698.06
JulEn	50	8	491	383	  706.80
JulEn	50	8	491	381	  715.61
JulEn	50	8	491	380	  722.55
JulEn	50	8	491	378	  738.20
JulEn	50	8	491	377	  754.72
JulEn	50	8	491	375	  769.70
JulEn	50	8	492	374	  778.82
JulEn	50	8	492	372	  794.25
JulEn	50	8	492	371	  802.89
JulEn	50	8	492	370	  810.30
JulEn	50	8	492	368	  819.55
JulEn	50	8	492	367	  825.79
JulEn	50	8	492	365	  842.73
JulEn	50	8	492	364	  850.00
JulEn	50	8	492	363	  860.98
JulEn	50	8	492	362	  882.86
JulEn	51	13	513	567	  231.29
JulEn	51	13	514	560	  240.35
JulEn	51	13	514	552	  246.85
JulEn	51	13	515	542	  255.51
JulEn	51	13	515	530	  264.29
JulEn	51	13	515	518	  271.23
JulEn	51	13	515	503	  279.96
JulEn	51	13	515	486	  286.52
JulEn	51	13	515	469	  295.28
JulEn	51	13	514	449	  302.63
JulEn	51	13	514	432	  311.30
JulEn	51	13	514	415	  320.05
JulEn	51	13	514	400	  326.64
JulEn	51	13	515	388	  335.75
JulEn	51	13	516	376	  342.32
JulEn	51	13	517	365	  351.06
JulEn	51	13	518	356	  359.73
JulEn	51	13	519	350	  366.20
JulEn	51	13	520	345	  374.89
JulEn	51	13	520	340	  383.66
JulEn	51	13	520	337	  392.16
JulEn	51	13	521	336	  398.58
JulEn	51	13	521	335	  407.24
JulEn	51	13	521	336	  600.01
JulEn	51	13	521	337	  607.26
JulEn	51	13	521	338	  615.85
JulEn	51	13	521	339	  622.43
JulEn	51	13	520	340	  639.91
JulEn	51	13	520	341	  646.52
JulEn	51	13	520	342	  662.34
JulEn	51	13	520	343	  671.14
JulEn	51	13	520	344	  686.97
JulEn	51	13	520	346	  702.22
JulEn	51	13	520	348	  726.26
JulEn	51	13	519	349	  743.87
JulEn	51	13	519	350	  759.58
JulEn	51	13	519	351	  783.40
JulEn	51	13	518	352	  920.18
JulEn	52	48	513	569	  260.85
JulEn	52	48	513	562	  269.38
JulEn	52	48	514	555	  275.98
JulEn	52	48	515	547	  285.49
JulEn	52	48	515	540	  291.96
JulEn	52	48	516	533	  300.74
JulEn	52	48	517	526	  309.46
JulEn	52	48	517	520	  316.01
JulEn	52	48	518	516	  324.70
JulEn	52	48	518	510	  333.49
JulEn	52	48	518	507	  339.79
JulEn	52	48	518	505	  348.38
JulEn	52	48	518	502	  357.16
JulEn	52	48	517	500	  363.82
JulEn	52	48	516	498	  372.63
JulEn	52	48	515	497	  381.30
JulEn	52	48	515	495	  388.52
JulEn	52	48	514	493	  397.23
JulEn	52	48	514	491	  403.77
JulEn	52	48	514	489	  412.57
JulEn	52	48	514	486	  421.72
JulEn	52	48	514	483	  428.30
JulEn	52	48	514	480	  437.06
JulEn	52	48	514	477	  443.62
JulEn	52	48	514	474	  453.08
JulEn	52	48	515	471	  459.69
JulEn	52	48	515	467	  468.45
JulEn	52	48	515	463	  477.11
JulEn	52	48	515	459	  483.58
JulEn	52	48	516	455	  492.45
JulEn	52	48	516	451	  501.25
JulEn	52	48	516	446	  507.66
JulEn	52	48	516	442	  516.39
JulEn	52	48	516	438	  525.13
JulEn	52	48	517	434	  531.71
JulEn	52	48	517	428	  540.86
JulEn	52	48	517	424	  549.62
JulEn	52	48	518	419	  556.11
JulEn	52	48	518	415	  564.97
JulEn	52	48	518	411	  572.33
JulEn	52	48	518	405	  581.11
JulEn	52	48	518	402	  588.59
JulEn	52	48	518	398	  597.33
JulEn	52	48	518	395	  603.87
JulEn	52	48	518	393	  612.60
JulEn	52	48	518	390	  619.98
JulEn	52	48	517	386	  628.71
JulEn	52	48	516	384	  637.44
JulEn	52	48	514	382	  644.03
JulEn	52	48	514	381	  653.59
JulEn	52	48	513	378	  660.10
JulEn	52	48	512	377	  668.85
JulEn	52	48	511	375	  677.55
JulEn	52	48	510	372	  684.10
JulEn	52	48	509	369	  693.00
JulEn	52	48	508	367	  699.57
JulEn	52	48	508	365	  708.27
JulEn	52	48	507	362	  717.06
JulEn	52	48	507	359	  723.57
JulEn	52	48	507	356	  732.30
JulEn	52	48	507	354	  741.52
JulEn	52	48	507	351	  748.11
JulEn	52	48	507	349	  756.78
JulEn	52	48	507	347	  765.59
JulEn	52	48	507	345	  772.96
JulEn	52	48	507	343	  781.70
JulEn	52	48	507	341	  788.29
JulEn	52	48	507	340	  797.06
JulEn	52	48	507	338	  803.98
JulEn	52	48	507	336	  812.67
JulEn	52	48	507	335	  821.40
JulEn	52	48	508	334	  827.99
JulEn	52	48	508	333	  837.49
JulEn	52	48	509	333	  844.13
JulEn	52	48	509	332	  852.88
JulEn	52	48	509	333	  923.82
JulEn	52	48	509	334	  941.56
JulEn	52	48	509	336	  947.79
JulEn	52	48	509	337	  956.55
JulEn	52	48	509	338	  965.35
JulEn	52	48	509	339	  971.85
JulEn	52	48	509	340	  980.64
JulEn	52	48	509	341	  988.11
JulEn	52	48	509	342	  996.88
JulEn	52	48	510	343	 1005.59
JulEn	52	48	510	344	 1012.21
JulEn	52	48	510	345	 1053.22
JulEn	52	48	510	346	 1077.38
JulEn	52	48	510	347	 1101.31
JulEn	52	48	510	348	 1132.18
JulEn	53	1	512	570	  252.83
JulEn	53	1	512	565	  261.74
JulEn	53	1	512	560	  269.07
JulEn	53	1	511	553	  277.69
JulEn	53	1	511	547	  284.13
JulEn	53	1	510	539	  292.76
JulEn	53	1	510	530	  302.33
JulEn	53	1	510	522	  308.94
JulEn	53	1	510	514	  317.70
JulEn	53	1	510	506	  324.25
JulEn	53	1	510	497	  333.01
JulEn	53	1	510	489	  341.75
JulEn	53	1	510	482	  348.33
JulEn	53	1	510	474	  357.02
JulEn	53	1	510	467	  365.75
JulEn	53	1	510	461	  372.23
JulEn	53	1	510	456	  381.02
JulEn	53	1	509	450	  388.37
JulEn	53	1	509	446	  397.14
JulEn	53	1	509	443	  405.82
JulEn	53	1	509	439	  412.70
JulEn	53	1	509	437	  421.99
JulEn	53	1	509	434	  428.58
JulEn	53	1	509	432	  437.36
JulEn	53	1	509	431	  443.95
JulEn	53	1	509	430	  453.07
JulEn	53	1	509	429	  461.89
JulEn	53	1	509	428	  485.81
JulEn	53	1	509	427	  492.90
JulEn	53	1	509	426	  508.22
JulEn	53	1	509	424	  517.06
JulEn	53	1	508	423	  525.82
JulEn	53	1	508	421	  532.36
JulEn	53	1	508	418	  541.17
JulEn	53	1	508	415	  549.96
JulEn	53	1	508	413	  556.48
JulEn	53	1	508	410	  565.20
JulEn	53	1	508	407	  572.11
JulEn	53	1	508	404	  580.88
JulEn	53	1	508	402	  589.60
JulEn	53	1	508	399	  596.17
JulEn	53	1	508	396	  605.71
JulEn	53	1	508	393	  612.36
JulEn	53	1	508	391	  621.06
JulEn	53	1	508	389	  629.86
JulEn	53	1	508	388	  636.85
JulEn	53	1	508	386	  645.65
JulEn	53	1	508	385	  652.21
JulEn	53	1	508	384	  660.94
JulEn	53	1	508	383	  670.36
JulEn	53	1	508	382	  676.95
JulEn	53	1	507	381	  692.19
JulEn	53	1	507	380	  710.17
JulEn	53	1	506	380	  716.67
JulEn	53	1	506	379	  731.97
JulEn	53	1	505	378	  741.33
JulEn	53	1	505	376	  756.62
JulEn	53	1	504	375	  765.29
JulEn	53	1	504	374	  772.65
JulEn	53	1	503	374	  781.40
JulEn	53	1	503	372	  790.12
JulEn	53	1	503	371	  796.70
JulEn	53	1	503	369	  812.85
JulEn	53	1	501	369	  821.48
JulEn	53	1	501	368	  828.11
JulEn	53	1	501	367	  837.28
JulEn	53	1	500	365	  846.08
JulEn	53	1	499	365	  852.65
JulEn	53	1	497	363	  861.30
JulEn	53	1	496	362	  877.45
JulEn	53	1	495	361	  892.80
JulEn	53	1	495	360	  908.90
JulEn	53	1	495	359	  924.20
JulEn	53	1	495	358	  948.72
JulEn	53	1	495	357	  964.16
JulEn	53	1	495	355	  982.10
JulEn	54	19	512	566	  330.05
JulEn	54	19	512	560	  336.64
JulEn	54	19	511	553	  345.46
JulEn	54	19	511	546	  352.86
JulEn	54	19	511	538	  361.65
JulEn	54	19	511	528	  368.18
JulEn	54	19	511	520	  376.98
JulEn	54	19	511	511	  386.17
JulEn	54	19	511	500	  392.85
JulEn	54	19	511	490	  401.56
JulEn	54	19	511	479	  408.21
JulEn	54	19	511	470	  416.95
JulEn	54	19	511	460	  425.46
JulEn	54	19	511	449	  431.93
JulEn	54	19	511	441	  440.66
JulEn	54	19	511	433	  449.41
JulEn	54	19	511	426	  455.91
JulEn	54	19	511	420	  464.72
JulEn	54	19	510	415	  473.71
JulEn	54	19	510	410	  480.17
JulEn	54	19	510	408	  488.82
JulEn	54	19	509	406	  497.62
JulEn	54	19	509	405	  504.16
JulEn	54	19	509	404	  513.21
JulEn	54	19	509	403	  529.34
JulEn	54	19	509	402	  633.58
JulEn	54	19	509	401	  640.89
JulEn	54	19	509	400	  649.63
JulEn	54	19	509	399	  656.45
JulEn	54	19	509	398	  665.66
JulEn	54	19	509	396	  674.05
JulEn	54	19	509	394	  680.63
JulEn	54	19	509	391	  689.61
JulEn	54	19	509	389	  696.08
JulEn	54	19	509	387	  705.10
JulEn	54	19	509	385	  713.71
JulEn	54	19	509	383	  720.62
JulEn	54	19	509	381	  729.43
JulEn	54	19	510	380	  744.73
JulEn	54	19	510	379	  753.89
JulEn	54	19	510	378	  769.17
JulEn	54	19	510	377	  793.17
JulEn	54	19	510	376	  816.99
JulEn	54	19	510	375	  872.11
JulEn	54	19	510	374	  888.16
JulEn	54	19	510	373	  904.24
JulEn	54	19	510	372	  912.69
JulEn	54	19	510	371	  921.66
JulEn	54	19	510	370	  928.19
JulEn	54	19	510	369	  937.69
JulEn	54	19	510	367	  944.19
JulEn	54	19	510	366	  952.98
JulEn	54	19	510	364	  961.68
JulEn	54	19	510	362	  968.22
JulEn	54	19	509	360	  977.10
JulEn	54	19	509	359	  985.90
JulEn	54	19	509	357	  992.39
JulEn	54	19	508	354	 1001.10
JulEn	54	19	508	353	 1009.86
JulEn	54	19	508	351	 1016.49
JulEn	54	19	508	350	 1025.75
JulEn	54	19	508	349	 1032.35
JulEn	54	19	508	348	 1040.89
JulEn	55	38	513	570	  238.39
JulEn	55	38	513	563	  247.44
JulEn	55	38	513	556	  254.81
JulEn	55	38	512	548	  261.39
JulEn	55	38	511	529	  282.40
JulEn	55	38	511	519	  286.91
JulEn	55	38	510	509	  295.65
JulEn	55	38	510	500	  302.60
JulEn	55	38	510	490	  311.43
JulEn	55	38	509	482	  318.08
JulEn	55	38	509	472	  326.78
JulEn	55	38	508	464	  335.97
JulEn	55	38	508	456	  342.59
JulEn	55	38	506	446	  351.35
JulEn	55	38	505	439	  357.88
JulEn	55	38	505	432	  366.62
JulEn	55	38	504	426	  375.35
JulEn	55	38	504	421	  381.93
JulEn	55	38	504	418	  390.67
JulEn	55	38	503	414	  399.43
JulEn	55	38	503	412	  405.93
JulEn	55	38	503	411	  414.68
JulEn	55	38	503	410	  421.65
JulEn	55	38	502	409	  479.08
JulEn	55	38	502	408	  494.25
JulEn	55	38	502	407	  509.80
JulEn	55	38	502	405	  525.65
JulEn	55	38	502	404	  542.76
JulEn	55	38	502	402	  558.44
JulEn	55	38	502	401	  565.54
JulEn	55	38	502	400	  574.25
JulEn	55	38	502	398	  583.01
JulEn	55	38	503	396	  589.59
JulEn	55	38	504	394	  598.38
JulEn	55	38	505	392	  605.72
JulEn	55	38	505	391	  614.49
JulEn	55	38	506	389	  623.06
JulEn	55	38	507	387	  629.57
JulEn	55	38	507	385	  639.20
JulEn	55	38	508	383	  645.79
JulEn	55	38	508	381	  654.47
JulEn	55	38	508	380	  663.16
JulEn	55	38	508	379	  670.56
JulEn	55	38	509	377	  679.41
JulEn	55	38	509	376	  685.86
JulEn	55	38	509	375	  694.61
JulEn	55	38	509	374	  703.69
JulEn	55	38	510	374	  710.31
JulEn	55	38	510	373	  719.12
JulEn	55	38	510	372	  725.66
JulEn	55	38	510	371	  741.46
JulEn	55	38	510	370	  759.38
JulEn	55	38	510	368	  766.10
JulEn	55	38	511	367	  781.80
JulEn	55	38	511	366	  789.70
JulEn	55	38	511	365	  798.66
JulEn	56	20	512	568	  288.14
JulEn	56	20	511	561	  297.20
JulEn	56	20	510	554	  304.57
JulEn	56	20	510	545	  313.40
JulEn	56	20	509	537	  319.97
JulEn	56	20	508	527	  328.76
JulEn	56	20	507	518	  336.20
JulEn	56	20	507	508	  344.90
JulEn	56	20	506	499	  353.61
JulEn	56	20	505	488	  360.21
JulEn	56	20	504	478	  369.37
JulEn	56	20	504	468	  375.89
JulEn	56	20	503	459	  384.70
JulEn	56	20	502	449	  393.40
JulEn	56	20	502	439	  399.97
JulEn	56	20	501	432	  408.70
JulEn	56	20	501	425	  417.50
JulEn	56	20	500	420	  424.04
JulEn	56	20	500	416	  432.82
JulEn	56	20	500	412	  441.55
JulEn	56	20	500	409	  448.14
JulEn	56	20	500	407	  457.27
JulEn	56	20	500	405	  465.99
JulEn	56	20	500	404	  472.82
JulEn	56	20	500	403	  481.52
JulEn	56	20	500	402	  488.42
JulEn	56	20	500	401	  521.82
JulEn	56	20	502	401	  577.70
JulEn	56	20	502	399	  592.52
JulEn	56	20	503	399	  601.89
JulEn	56	20	503	398	  608.44
JulEn	56	20	505	397	  617.12
JulEn	56	20	505	395	  625.88
JulEn	56	20	505	394	  632.47
JulEn	56	20	506	392	  641.25
JulEn	56	20	506	390	  649.91
JulEn	56	20	507	387	  656.35
JulEn	56	20	508	384	  665.09
JulEn	56	20	517	384	  672.45
JulEn	56	20	525	386	  681.21
JulEn	56	20	525	384	  696.47
JulEn	56	20	526	381	  703.81
JulEn	56	20	526	378	  712.60
JulEn	56	20	527	376	  721.33
JulEn	56	20	527	374	  727.95
JulEn	56	20	527	373	  737.14
JulEn	56	20	528	370	  743.83
JulEn	56	20	528	369	  752.66
JulEn	56	20	528	368	  768.09
JulEn	56	20	528	367	  776.81
JulEn	56	20	527	367	  856.73
JulEn	56	20	526	367	  865.32
JulEn	56	20	525	367	  880.59
JulEn	56	20	524	367	  889.78
JulEn	56	20	523	367	  914.01
JulEn	56	20	522	367	  945.77
JulEn	56	20	521	367	 1001.46
JulEn	56	20	519	367	 1023.93
JulEn	56	20	518	367	 1041.63
JulEn	56	20	517	367	 1073.57
JulEn	56	20	516	366	 1184.83
JulEn	56	20	515	365	 1215.94
JulEn	56	20	515	364	 1233.39
JulEn	56	20	514	364	 1248.34
JulEn	56	20	513	363	 1257.51
JulEn	56	20	512	363	 1264.58
JulEn	56	20	511	363	 1280.85
JulEn	56	20	510	362	 1289.57
JulEn	57	38	510	569	  263.33
JulEn	57	38	510	565	  272.02
JulEn	57	38	509	560	  278.63
JulEn	57	38	509	553	  288.19
JulEn	57	38	508	546	  294.78
JulEn	57	38	507	539	  303.47
JulEn	57	38	506	531	  312.28
JulEn	57	38	505	524	  319.55
JulEn	57	38	504	514	  326.53
JulEn	57	38	503	506	  336.06
JulEn	57	38	502	496	  342.62
JulEn	57	38	501	486	  351.31
JulEn	57	38	501	477	  360.15
JulEn	57	38	500	467	  366.74
JulEn	57	38	499	459	  375.46
JulEn	57	38	498	449	  382.33
JulEn	57	38	498	440	  391.25
JulEn	57	38	497	431	  400.05
JulEn	57	38	497	423	  406.55
JulEn	57	38	496	415	  415.39
JulEn	57	38	495	408	  424.10
JulEn	57	38	495	401	  430.61
JulEn	57	38	494	395	  439.34
JulEn	57	38	494	389	  448.11
JulEn	57	38	494	385	  455.11
JulEn	57	38	494	383	  463.92
JulEn	57	38	494	381	  470.41
JulEn	57	38	494	379	  479.19
JulEn	57	38	494	378	  486.56
JulEn	57	38	494	377	  495.35
JulEn	57	38	494	376	  510.77
JulEn	57	38	494	375	  526.56
JulEn	57	38	494	374	  544.04
JulEn	57	38	494	373	  566.37
JulEn	57	38	495	373	  575.16
JulEn	57	38	496	372	  583.98
JulEn	57	38	497	371	  599.36
JulEn	57	38	498	371	  614.94
JulEn	57	38	499	371	  622.44
JulEn	57	38	499	370	  631.28
JulEn	57	38	501	369	  640.03
JulEn	57	38	502	369	  646.62
JulEn	57	38	503	367	  655.72
JulEn	57	38	504	366	  671.13
JulEn	57	38	505	366	  686.85
JulEn	57	38	505	365	  702.20
JulEn	57	38	505	364	  719.80
JulEn	57	38	506	364	  751.55
JulEn	57	38	506	363	  775.65
JulEn	57	38	506	362	  807.51
JulEn	57	38	507	361	  831.39
JulEn	57	38	507	360	  838.63
JulEn	57	38	507	359	  862.84
JulEn	57	38	507	358	  878.47
JulEn	57	38	507	357	  887.66
JulEn	57	38	507	356	  903.88
JulEn	57	38	507	355	  919.83
JulEn	57	38	507	354	  935.19
JulEn	58	11	513	568	  296.53
JulEn	58	11	514	561	  305.41
JulEn	58	11	515	554	  314.17
JulEn	58	11	516	545	  321.62
JulEn	58	11	518	536	  328.24
JulEn	58	11	519	527	  336.96
JulEn	58	11	520	517	  345.74
JulEn	58	11	521	507	  352.68
JulEn	58	11	522	496	  361.47
JulEn	58	11	523	485	  370.13
JulEn	58	11	524	476	  376.71
JulEn	58	11	525	465	  385.89
JulEn	58	11	526	454	  392.50
JulEn	58	11	527	443	  401.24
JulEn	58	11	527	433	  409.95
JulEn	58	11	528	423	  416.51
JulEn	58	11	528	414	  425.18
JulEn	58	11	528	407	  433.89
JulEn	58	11	528	401	  440.42
JulEn	58	11	528	397	  449.13
JulEn	58	11	528	394	  457.84
JulEn	58	11	528	391	  464.43
JulEn	58	11	528	389	  473.95
JulEn	58	11	528	387	  480.61
JulEn	58	11	527	386	  489.51
JulEn	58	11	527	385	  496.16
JulEn	58	11	527	383	  505.62
JulEn	58	11	526	382	  512.12
JulEn	58	11	526	381	  520.86
JulEn	58	11	525	380	  529.68
JulEn	58	11	524	379	  536.72
JulEn	58	11	524	378	  545.49
JulEn	58	11	523	377	  552.06
JulEn	58	11	522	376	  569.55
JulEn	58	11	521	376	  576.62
JulEn	58	11	521	375	  585.41
JulEn	58	11	521	374	  601.13
JulEn	58	11	520	373	  609.87
JulEn	58	11	518	372	  640.66
JulEn	58	11	518	371	  656.35
JulEn	58	11	517	371	  674.06
JulEn	58	11	517	370	  689.84
JulEn	58	11	517	369	  713.75
JulEn	58	11	517	368	  728.87
JulEn	58	11	516	367	  744.53
JulEn	58	11	516	366	  761.86
JulEn	58	11	516	365	  785.20
JulEn	58	11	515	363	  817.14
