ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
ThoKa	43	6	514	570	  252.22
ThoKa	43	6	512	559	  261.02
ThoKa	43	6	511	548	  267.67
ThoKa	43	6	510	535	  276.58
ThoKa	43	6	508	520	  285.91
ThoKa	43	6	507	506	  292.66
ThoKa	43	6	506	493	  302.53
ThoKa	43	6	503	480	  309.20
ThoKa	43	6	502	469	  315.72
ThoKa	43	6	501	461	  324.66
ThoKa	43	6	501	453	  333.43
ThoKa	43	6	501	447	  340.10
ThoKa	43	6	501	441	  348.84
ThoKa	43	6	501	437	  357.67
ThoKa	43	6	502	433	  364.36
ThoKa	43	6	503	430	  371.86
ThoKa	43	6	504	426	  380.56
ThoKa	43	6	504	423	  389.46
ThoKa	43	6	504	421	  396.05
ThoKa	43	6	505	419	  405.33
ThoKa	43	6	506	417	  412.01
ThoKa	43	6	506	414	  421.74
ThoKa	43	6	507	413	  428.37
ThoKa	43	6	507	412	  437.30
ThoKa	43	6	507	411	  443.88
ThoKa	43	6	507	409	  459.91
ThoKa	43	6	508	408	  476.26
ThoKa	43	6	508	407	  485.11
ThoKa	43	6	509	405	  500.57
ThoKa	43	6	509	404	  516.09
ThoKa	43	6	510	404	  524.98
ThoKa	43	6	510	402	  533.74
ThoKa	43	6	510	401	  549.32
ThoKa	43	6	511	399	  555.93
ThoKa	43	6	511	397	  572.42
ThoKa	43	6	511	396	  581.24
ThoKa	43	6	511	395	  587.90
ThoKa	43	6	511	393	  596.71
ThoKa	43	6	511	392	  605.57
ThoKa	43	6	511	391	  612.18
ThoKa	43	6	511	390	  621.04
ThoKa	43	6	511	389	  627.64
ThoKa	43	6	512	388	  636.94
ThoKa	43	6	512	387	  643.56
ThoKa	43	6	512	386	  661.28
ThoKa	43	6	512	384	  677.67
ThoKa	43	6	512	383	  700.76
ThoKa	43	6	512	382	  733.04
ThoKa	43	6	512	381	  747.55
ThoKa	43	6	511	380	  772.97
ThoKa	43	6	511	379	  796.63
ThoKa	43	6	511	378	  813.48
ThoKa	43	6	511	377	  828.73
ThoKa	43	6	511	376	  851.69
ThoKa	43	6	511	375	  869.36
ThoKa	43	6	511	374	  901.66
ThoKa	43	6	511	373	  917.21
ThoKa	43	6	511	372	  995.86
ThoKa	43	6	512	372	 1076.16
ThoKa	44	2	519	568	  441.29
ThoKa	44	2	518	564	  448.20
ThoKa	44	2	518	561	  457.27
ThoKa	44	2	517	557	  463.91
ThoKa	44	2	516	552	  472.81
ThoKa	44	2	514	548	  479.52
ThoKa	44	2	514	542	  488.82
ThoKa	44	2	513	536	  495.47
ThoKa	44	2	513	530	  504.35
ThoKa	44	2	512	523	  513.15
ThoKa	44	2	511	517	  519.77
ThoKa	44	2	511	510	  528.69
ThoKa	44	2	511	503	  537.53
ThoKa	44	2	511	496	  544.19
ThoKa	44	2	511	488	  553.37
ThoKa	44	2	511	478	  560.06
ThoKa	44	2	511	470	  568.83
ThoKa	44	2	511	460	  575.56
ThoKa	44	2	511	451	  584.37
ThoKa	44	2	511	441	  593.27
ThoKa	44	2	511	432	  599.90
ThoKa	44	2	511	423	  608.81
ThoKa	44	2	511	414	  617.65
ThoKa	44	2	511	406	  624.36
ThoKa	44	2	511	399	  633.18
ThoKa	44	2	511	393	  639.83
ThoKa	44	2	511	388	  648.40
ThoKa	44	2	511	383	  655.99
ThoKa	44	2	511	378	  664.73
ThoKa	44	2	512	375	  673.57
ThoKa	44	2	512	371	  680.13
ThoKa	44	2	513	368	  689.43
ThoKa	44	2	513	367	  696.02
ThoKa	44	2	513	366	  704.90
ThoKa	44	2	513	365	  711.60
ThoKa	44	2	514	364	  768.96
ThoKa	44	2	514	363	  784.51
ThoKa	44	2	515	363	 1001.14
ThoKa	45	7	514	570	  262.83
ThoKa	45	7	515	560	  269.32
ThoKa	45	7	515	549	  278.79
ThoKa	45	7	515	536	  285.81
ThoKa	45	7	515	522	  294.67
ThoKa	45	7	515	507	  301.39
ThoKa	45	7	515	492	  310.18
ThoKa	45	7	514	477	  319.03
ThoKa	45	7	514	462	  325.65
ThoKa	45	7	514	447	  334.43
ThoKa	45	7	515	434	  340.99
ThoKa	45	7	516	420	  349.82
ThoKa	45	7	517	408	  358.76
ThoKa	45	7	519	395	  365.34
ThoKa	45	7	520	384	  374.22
ThoKa	45	7	520	374	  383.06
ThoKa	45	7	520	364	  389.65
ThoKa	45	7	520	354	  398.58
ThoKa	45	7	520	346	  405.14
ThoKa	45	7	520	341	  413.95
ThoKa	45	7	520	334	  422.78
ThoKa	45	7	520	330	  429.42
ThoKa	45	7	519	326	  438.65
ThoKa	45	7	519	323	  445.26
ThoKa	45	7	518	322	  453.93
ThoKa	45	7	518	320	  462.82
ThoKa	45	7	517	322	  589.09
ThoKa	45	7	517	323	  597.62
ThoKa	45	7	517	325	  606.55
ThoKa	45	7	516	326	  613.23
ThoKa	45	7	516	329	  622.52
ThoKa	45	7	515	331	  629.19
ThoKa	45	7	515	333	  637.93
ThoKa	45	7	514	335	  646.76
ThoKa	45	7	514	338	  653.80
ThoKa	45	7	513	341	  662.70
ThoKa	45	7	513	343	  670.25
ThoKa	45	7	513	346	  679.06
ThoKa	45	7	513	347	  685.71
ThoKa	45	7	513	349	  694.55
ThoKa	45	7	513	350	  701.13
ThoKa	45	7	513	351	  709.98
ThoKa	45	7	513	352	  718.80
ThoKa	45	7	513	353	  734.32
ThoKa	45	7	515	353	  838.00
ThoKa	45	7	516	353	  853.77
ThoKa	45	7	517	354	  910.90
ThoKa	46	13	512	564	  319.08
ThoKa	46	13	513	556	  327.77
ThoKa	46	13	514	548	  336.61
ThoKa	46	13	515	540	  343.21
ThoKa	46	13	517	529	  352.95
ThoKa	46	13	518	518	  359.49
ThoKa	46	13	520	504	  368.25
ThoKa	46	13	522	492	  374.93
ThoKa	46	13	526	478	  383.77
ThoKa	46	13	529	465	  392.60
ThoKa	46	13	532	453	  399.26
ThoKa	46	13	536	443	  408.07
ThoKa	46	13	541	426	  423.91
ThoKa	46	13	542	419	  432.67
ThoKa	46	13	544	413	  439.20
ThoKa	46	13	544	409	  447.99
ThoKa	46	13	545	405	  455.02
ThoKa	46	13	545	402	  463.92
ThoKa	46	13	545	400	  472.74
ThoKa	46	13	545	398	  479.41
ThoKa	46	13	545	396	  488.66
ThoKa	46	13	544	394	  495.32
ThoKa	46	13	544	393	  510.71
ThoKa	46	13	543	392	  559.08
ThoKa	46	13	543	391	  584.35
ThoKa	46	13	541	391	  599.87
ThoKa	46	13	541	390	  608.77
ThoKa	46	13	540	390	  615.31
ThoKa	46	13	537	389	  624.39
ThoKa	46	13	536	388	  631.06
ThoKa	46	13	534	386	  639.93
ThoKa	46	13	531	384	  646.57
ThoKa	46	13	530	382	  655.87
ThoKa	46	13	527	380	  662.52
ThoKa	46	13	525	378	  671.37
ThoKa	46	13	523	376	  680.16
ThoKa	46	13	523	374	  687.21
ThoKa	46	13	521	373	  696.00
ThoKa	46	13	521	372	  702.67
ThoKa	46	13	520	370	  711.48
ThoKa	46	13	519	369	  727.34
ThoKa	46	13	519	368	  736.98
ThoKa	47	12	509	569	  271.44
ThoKa	47	12	507	559	  280.18
ThoKa	47	12	504	546	  286.76
ThoKa	47	12	502	534	  295.69
ThoKa	47	12	498	520	  302.75
ThoKa	47	12	496	508	  311.50
ThoKa	47	12	492	494	  318.16
ThoKa	47	12	489	480	  327.06
ThoKa	47	12	487	468	  335.86
ThoKa	47	12	486	455	  342.55
ThoKa	47	12	484	443	  351.11
ThoKa	47	12	483	432	  360.08
ThoKa	47	12	482	420	  367.26
ThoKa	47	12	482	410	  375.73
ThoKa	47	12	482	401	  382.50
ThoKa	47	12	482	392	  391.35
ThoKa	47	12	483	383	  400.11
ThoKa	47	12	484	374	  406.69
ThoKa	47	12	484	369	  415.87
ThoKa	47	12	485	363	  422.55
ThoKa	47	12	485	360	  431.37
ThoKa	47	12	485	357	  438.42
ThoKa	47	12	486	355	  447.42
ThoKa	47	12	486	352	  456.16
ThoKa	47	12	487	350	  462.70
ThoKa	47	12	487	349	  472.14
ThoKa	47	12	488	347	  478.74
ThoKa	47	12	488	346	  494.18
ThoKa	47	12	489	345	  527.24
ThoKa	47	12	490	344	  542.92
ThoKa	47	12	491	344	  558.94
ThoKa	47	12	492	343	  567.52
ThoKa	47	12	494	343	  582.98
ThoKa	47	12	495	342	  598.54
ThoKa	47	12	496	342	  607.74
ThoKa	47	12	497	342	  623.17
ThoKa	47	12	498	342	  632.01
ThoKa	47	12	499	342	  647.69
ThoKa	47	12	500	342	  663.08
ThoKa	47	12	501	343	  670.15
ThoKa	47	12	502	344	  687.97
ThoKa	47	12	503	345	  694.64
ThoKa	47	12	504	346	  710.20
ThoKa	47	12	505	346	  734.35
ThoKa	47	12	506	347	  751.96
ThoKa	47	12	507	348	  767.26
ThoKa	47	12	508	349	  791.58
ThoKa	47	12	509	349	  807.80
ThoKa	47	12	510	350	  823.92
ThoKa	47	12	510	351	  839.84
ThoKa	47	12	511	352	  856.05
ThoKa	47	12	512	354	  878.70
ThoKa	47	12	513	354	  894.44
ThoKa	47	12	514	355	  912.06
ThoKa	47	12	514	356	  918.53
ThoKa	47	12	515	356	  928.17
ThoKa	47	12	518	358	  942.25
ThoKa	47	12	519	358	  959.81
ThoKa	47	12	520	358	  975.63
ThoKa	47	12	521	359	 1014.63
ThoKa	47	12	522	359	 1087.45
ThoKa	48	47	504	568	  289.82
ThoKa	48	47	503	560	  298.91
ThoKa	48	47	502	553	  305.43
ThoKa	48	47	501	545	  314.25
ThoKa	48	47	500	535	  321.67
ThoKa	48	47	499	527	  330.46
ThoKa	48	47	498	517	  339.30
ThoKa	48	47	497	506	  345.93
ThoKa	48	47	496	497	  354.83
ThoKa	48	47	493	486	  361.43
ThoKa	48	47	492	476	  370.46
ThoKa	48	47	492	465	  379.27
ThoKa	48	47	491	455	  386.37
ThoKa	48	47	491	447	  395.11
ThoKa	48	47	491	438	  401.76
ThoKa	48	47	491	429	  410.53
ThoKa	48	47	492	422	  419.38
ThoKa	48	47	493	415	  425.94
ThoKa	48	47	495	409	  434.77
ThoKa	48	47	496	402	  441.48
ThoKa	48	47	497	396	  450.48
ThoKa	48	47	499	392	  457.91
ThoKa	48	47	500	386	  467.09
ThoKa	48	47	503	381	  473.87
ThoKa	48	47	505	377	  482.69
ThoKa	48	47	506	373	  491.50
ThoKa	48	47	508	370	  498.15
ThoKa	48	47	509	368	  507.44
ThoKa	48	47	510	366	  514.13
ThoKa	48	47	510	365	  522.99
ThoKa	48	47	510	364	  538.82
ThoKa	48	47	511	364	  643.10
ThoKa	48	47	510	364	  849.42
ThoKa	48	47	509	364	  858.35
ThoKa	48	47	508	365	  867.24
ThoKa	48	47	507	365	  922.30
ThoKa	49	20	517	566	  260.60
ThoKa	49	20	517	560	  267.56
ThoKa	49	20	517	550	  276.39
ThoKa	49	20	516	541	  285.94
ThoKa	49	20	514	530	  292.50
ThoKa	49	20	514	519	  299.11
ThoKa	49	20	513	507	  308.23
ThoKa	49	20	512	494	  317.04
ThoKa	49	20	511	483	  323.40
ThoKa	49	20	511	472	  332.21
ThoKa	49	20	511	463	  340.94
ThoKa	49	20	511	453	  347.62
ThoKa	49	20	511	446	  355.15
ThoKa	49	20	511	438	  363.95
ThoKa	49	20	512	434	  372.88
ThoKa	49	20	512	428	  379.60
ThoKa	49	20	512	425	  388.30
ThoKa	49	20	512	422	  397.06
ThoKa	49	20	512	420	  403.70
ThoKa	49	20	512	418	  412.42
ThoKa	49	20	512	417	  419.58
ThoKa	49	20	512	416	  428.36
ThoKa	49	20	512	415	  444.02
ThoKa	49	20	512	413	  459.67
ThoKa	49	20	512	412	  475.31
ThoKa	49	20	512	411	  484.07
ThoKa	49	20	513	410	  492.88
ThoKa	49	20	513	409	  499.39
ThoKa	49	20	513	408	  508.25
ThoKa	49	20	513	407	  524.19
ThoKa	49	20	513	406	  539.85
ThoKa	49	20	513	405	  555.82
ThoKa	49	20	513	404	  581.09
ThoKa	49	20	513	402	  603.50
ThoKa	49	20	514	402	  612.84
ThoKa	49	20	514	401	  620.20
ThoKa	49	20	514	400	  629.05
ThoKa	49	20	514	399	  635.57
ThoKa	49	20	514	397	  644.39
ThoKa	49	20	514	396	  660.16
ThoKa	49	20	514	395	  669.12
ThoKa	49	20	514	394	  675.75
ThoKa	49	20	514	393	  684.58
ThoKa	49	20	515	392	  691.50
ThoKa	49	20	515	391	  700.41
ThoKa	49	20	515	389	  715.13
ThoKa	49	20	516	387	  731.40
ThoKa	49	20	516	386	  748.95
ThoKa	49	20	516	385	  764.79
ThoKa	49	20	517	385	  771.54
ThoKa	49	20	517	384	  780.36
ThoKa	49	20	518	382	  804.90
ThoKa	49	20	519	381	  835.27
ThoKa	49	20	519	380	  844.17
ThoKa	49	20	519	379	  853.02
ThoKa	49	20	520	379	  868.56
ThoKa	49	20	521	378	  884.03
ThoKa	50	12	512	570	  198.04
ThoKa	50	12	511	567	  204.98
ThoKa	50	12	511	565	  213.73
ThoKa	50	12	511	560	  221.24
ThoKa	50	12	511	556	  230.01
ThoKa	50	12	511	551	  238.90
ThoKa	50	12	510	544	  245.48
ThoKa	50	12	510	534	  254.73
ThoKa	50	12	509	526	  261.32
ThoKa	50	12	508	516	  270.20
ThoKa	50	12	508	508	  276.86
ThoKa	50	12	508	498	  286.19
ThoKa	50	12	508	490	  292.90
ThoKa	50	12	508	480	  302.62
ThoKa	50	12	508	471	  309.28
ThoKa	50	12	508	461	  318.07
ThoKa	50	12	507	450	  326.90
ThoKa	50	12	507	441	  333.54
ThoKa	50	12	507	430	  342.35
ThoKa	50	12	506	419	  348.90
ThoKa	50	12	506	411	  357.74
ThoKa	50	12	506	403	  366.56
ThoKa	50	12	506	395	  378.09
ThoKa	50	12	507	390	  380.77
ThoKa	50	12	507	384	  391.36
ThoKa	50	12	508	381	  397.27
ThoKa	50	12	508	378	  406.17
ThoKa	50	12	508	376	  412.96
ThoKa	50	12	508	374	  422.02
ThoKa	50	12	508	373	  438.53
ThoKa	50	12	509	373	  540.85
ThoKa	50	12	509	372	  549.64
ThoKa	50	12	510	372	  558.52
ThoKa	50	12	510	371	  565.14
ThoKa	50	12	511	370	  574.40
ThoKa	50	12	513	369	  590.01
ThoKa	50	12	514	368	  605.61
ThoKa	50	12	515	368	  629.94
ThoKa	51	35	510	570	  129.04
ThoKa	51	35	510	569	  135.96
ThoKa	51	35	510	568	  144.83
ThoKa	51	35	510	566	  161.23
ThoKa	51	35	510	565	  175.24
ThoKa	51	35	510	564	  193.12
ThoKa	51	35	510	562	  208.95
ThoKa	51	35	510	561	  215.67
ThoKa	51	35	510	559	  224.53
ThoKa	51	35	510	558	  233.25
ThoKa	51	35	510	555	  239.95
ThoKa	51	35	510	552	  248.82
ThoKa	51	35	510	550	  255.50
ThoKa	51	35	510	547	  263.32
ThoKa	51	35	510	543	  271.49
ThoKa	51	35	510	538	  280.43
ThoKa	51	35	510	532	  287.96
ThoKa	51	35	510	526	  296.77
ThoKa	51	35	511	519	  303.45
ThoKa	51	35	511	512	  312.21
ThoKa	51	35	513	506	  319.24
ThoKa	51	35	514	501	  328.13
ThoKa	51	35	515	495	  337.04
ThoKa	51	35	516	490	  343.67
ThoKa	51	35	516	486	  352.52
ThoKa	51	35	516	482	  361.26
ThoKa	51	35	517	476	  367.77
ThoKa	51	35	517	470	  376.68
ThoKa	51	35	517	467	  383.32
ThoKa	51	35	517	464	  392.21
ThoKa	51	35	517	461	  400.98
ThoKa	51	35	517	459	  407.65
ThoKa	51	35	518	456	  416.55
ThoKa	51	35	518	454	  425.31
ThoKa	51	35	518	451	  431.85
ThoKa	51	35	518	449	  440.72
ThoKa	51	35	518	445	  447.40
ThoKa	51	35	518	442	  456.16
ThoKa	51	35	518	440	  465.00
ThoKa	51	35	518	437	  472.11
ThoKa	51	35	518	435	  480.93
ThoKa	51	35	518	432	  487.64
ThoKa	51	35	518	430	  496.46
ThoKa	51	35	518	427	  503.13
ThoKa	51	35	518	425	  511.96
ThoKa	51	35	518	423	  520.87
ThoKa	51	35	518	422	  527.48
ThoKa	51	35	518	420	  536.69
ThoKa	51	35	518	418	  543.32
ThoKa	51	35	518	417	  553.04
ThoKa	51	35	519	416	  561.94
ThoKa	51	35	519	414	  568.59
ThoKa	51	35	519	412	  584.00
ThoKa	51	35	519	411	  592.93
ThoKa	51	35	520	409	  599.53
ThoKa	51	35	520	408	  608.37
ThoKa	51	35	520	407	  617.19
ThoKa	51	35	520	406	  623.87
ThoKa	51	35	520	405	  632.67
ThoKa	51	35	520	403	  639.38
ThoKa	51	35	520	401	  648.08
ThoKa	51	35	520	400	  655.80
ThoKa	51	35	520	399	  664.70
ThoKa	51	35	520	397	  671.41
ThoKa	51	35	520	396	  680.23
ThoKa	51	35	520	395	  687.35
ThoKa	51	35	520	394	  696.14
ThoKa	51	35	520	393	  703.65
ThoKa	51	35	520	392	  712.40
ThoKa	51	35	520	389	  721.27
ThoKa	51	35	520	388	  727.93
ThoKa	51	35	520	387	  743.90
ThoKa	51	35	519	386	  752.76
ThoKa	51	35	519	384	  759.52
ThoKa	51	35	519	383	  777.23
ThoKa	51	35	518	382	  783.75
ThoKa	51	35	518	381	  792.68
ThoKa	51	35	518	380	  799.27
ThoKa	51	35	517	378	  815.21
ThoKa	51	35	516	377	  847.88
ThoKa	51	35	516	376	  871.59
ThoKa	51	35	515	375	  887.33
ThoKa	51	35	514	374	  920.50
ThoKa	51	35	514	373	  952.35
ThoKa	51	35	513	372	  992.83
ThoKa	51	35	512	371	 1008.29
ThoKa	51	35	511	370	 1056.23
ThoKa	52	11	504	569	  496.95
ThoKa	52	11	504	561	  505.67
ThoKa	52	11	505	551	  514.47
ThoKa	52	11	507	541	  521.96
ThoKa	52	11	509	531	  528.46
ThoKa	52	11	511	521	  537.27
ThoKa	52	11	513	510	  546.01
ThoKa	52	11	516	499	  553.54
ThoKa	52	11	517	487	  562.40
ThoKa	52	11	518	476	  569.92
ThoKa	52	11	519	465	  576.68
ThoKa	52	11	519	457	  585.38
ThoKa	52	11	519	447	  594.30
ThoKa	52	11	520	441	  600.96
ThoKa	52	11	521	433	  609.91
ThoKa	52	11	521	428	  616.56
ThoKa	52	11	521	422	  625.37
ThoKa	52	11	521	416	  634.11
ThoKa	52	11	521	412	  640.77
ThoKa	52	11	521	408	  649.49
ThoKa	52	11	521	404	  658.38
ThoKa	52	11	521	400	  664.92
ThoKa	52	11	521	395	  672.41
ThoKa	52	11	521	392	  681.11
ThoKa	52	11	521	389	  689.99
ThoKa	52	11	521	386	  696.58
ThoKa	52	11	521	384	  705.88
ThoKa	52	11	520	381	  712.75
ThoKa	52	11	520	379	  720.58
ThoKa	52	11	520	377	  729.34
ThoKa	52	11	520	375	  738.22
ThoKa	52	11	520	374	  744.86
ThoKa	52	11	520	371	  754.03
ThoKa	52	11	520	370	  760.66
ThoKa	52	11	521	369	  778.22
ThoKa	52	11	521	368	  784.89
ThoKa	52	11	521	367	  800.38
ThoKa	52	11	522	367	  832.46
ThoKa	52	11	522	366	  857.56
ThoKa	52	11	523	366	  880.73
ThoKa	52	11	524	365	  912.73
ThoKa	52	11	525	365	  954.34
ThoKa	52	11	526	364	  968.20
ThoKa	52	11	527	364	 1184.27
ThoKa	53	38	514	570	  340.66
ThoKa	53	38	512	557	  349.72
ThoKa	53	38	510	544	  356.42
ThoKa	53	38	509	529	  365.16
ThoKa	53	38	509	512	  374.00
ThoKa	53	38	509	493	  380.55
ThoKa	53	38	510	472	  389.33
ThoKa	53	38	511	455	  398.15
ThoKa	53	38	514	436	  405.26
ThoKa	53	38	516	421	  414.01
ThoKa	53	38	521	406	  420.69
ThoKa	53	38	523	394	  429.53
ThoKa	53	38	526	381	  438.45
ThoKa	53	38	529	371	  445.08
ThoKa	53	38	531	363	  454.00
ThoKa	53	38	532	357	  460.67
ThoKa	53	38	532	350	  469.85
ThoKa	53	38	533	346	  476.48
ThoKa	53	38	533	342	  485.21
ThoKa	53	38	533	337	  494.05
ThoKa	53	38	533	335	  500.58
ThoKa	53	38	533	332	  509.39
ThoKa	53	38	533	330	  518.23
ThoKa	53	38	533	329	  524.94
ThoKa	53	38	534	328	  533.72
ThoKa	53	38	534	329	  621.08
ThoKa	53	38	533	330	  629.77
ThoKa	53	38	532	332	  636.90
ThoKa	53	38	530	334	  645.85
ThoKa	53	38	528	336	  653.57
ThoKa	53	38	528	339	  662.52
ThoKa	53	38	526	340	  670.12
ThoKa	53	38	525	341	  676.81
ThoKa	53	38	524	342	  685.67
ThoKa	53	38	524	343	  694.48
ThoKa	53	38	523	345	  701.11
ThoKa	53	38	522	345	  709.93
ThoKa	53	38	522	347	  716.56
ThoKa	53	38	521	347	  725.41
ThoKa	53	38	520	348	  748.34
ThoKa	53	38	518	348	  781.36
ThoKa	53	38	517	348	  804.25
ThoKa	53	38	516	348	  821.56
ThoKa	53	38	515	348	  862.24
ThoKa	53	38	514	349	  876.97
ThoKa	53	38	514	350	  900.97
ThoKa	53	38	513	350	  917.44
ThoKa	53	38	513	351	  935.32
ThoKa	53	38	512	351	  948.54
ThoKa	53	38	512	352	  957.42
ThoKa	53	38	511	353	  982.06
ThoKa	54	8	512	567	  246.44
ThoKa	54	8	513	556	  253.39
ThoKa	54	8	513	543	  262.28
ThoKa	54	8	513	529	  269.44
ThoKa	54	8	512	512	  278.45
ThoKa	54	8	511	497	  285.84
ThoKa	54	8	510	482	  294.72
ThoKa	54	8	509	469	  301.30
ThoKa	54	8	508	455	  310.08
ThoKa	54	8	507	441	  319.23
ThoKa	54	8	507	429	  326.18
ThoKa	54	8	506	418	  332.82
ThoKa	54	8	505	407	  341.63
ThoKa	54	8	505	399	  350.48
ThoKa	54	8	504	392	  357.18
ThoKa	54	8	504	385	  366.05
ThoKa	54	8	503	381	  372.75
ThoKa	54	8	503	378	  381.48
ThoKa	54	8	502	376	  390.80
ThoKa	54	8	503	376	  525.07
ThoKa	54	8	504	376	  630.32
ThoKa	54	8	505	375	  677.24
ThoKa	54	8	506	374	  693.22
ThoKa	54	8	507	373	  701.91
ThoKa	54	8	507	371	  710.74
ThoKa	54	8	508	370	  717.31
ThoKa	54	8	509	369	  726.14
ThoKa	54	8	510	368	  750.56
ThoKa	55	39	512	570	  219.65
ThoKa	55	39	512	559	  228.69
ThoKa	55	39	512	547	  235.74
ThoKa	55	39	512	532	  244.58
ThoKa	55	39	512	515	  253.28
ThoKa	55	39	513	498	  259.97
ThoKa	55	39	516	479	  268.85
ThoKa	55	39	517	464	  275.51
ThoKa	55	39	518	451	  284.38
ThoKa	55	39	520	438	  293.15
ThoKa	55	39	522	427	  299.80
ThoKa	55	39	525	419	  308.74
ThoKa	55	39	526	412	  317.49
ThoKa	55	39	527	407	  324.01
ThoKa	55	39	527	403	  332.81
ThoKa	55	39	528	400	  339.48
ThoKa	55	39	528	397	  348.33
ThoKa	55	39	528	394	  357.14
ThoKa	55	39	528	392	  363.76
ThoKa	55	39	528	391	  372.75
ThoKa	55	39	528	389	  379.43
ThoKa	55	39	528	388	  388.25
ThoKa	55	39	528	387	  397.13
ThoKa	55	39	527	385	  403.70
ThoKa	55	39	526	384	  419.94
ThoKa	55	39	526	383	  436.25
ThoKa	55	39	525	383	  532.29
ThoKa	55	39	524	382	  540.90
ThoKa	55	39	523	381	  555.49
ThoKa	55	39	521	379	  564.27
ThoKa	55	39	520	377	  573.15
ThoKa	55	39	518	376	  579.74
ThoKa	55	39	517	374	  589.09
ThoKa	55	39	515	372	  595.71
ThoKa	55	39	514	371	  604.59
ThoKa	55	39	514	369	  613.43
ThoKa	55	39	513	368	  628.80
ThoKa	55	39	512	367	  644.81
ThoKa	56	32	515	564	  306.90
ThoKa	56	32	515	555	  313.99
ThoKa	56	32	515	545	  321.61
ThoKa	56	32	513	532	  330.47
ThoKa	56	32	512	520	  339.37
ThoKa	56	32	512	508	  345.97
ThoKa	56	32	512	494	  354.98
ThoKa	56	32	512	481	  361.54
ThoKa	56	32	512	468	  370.38
ThoKa	56	32	512	456	  379.32
ThoKa	56	32	515	445	  386.36
ThoKa	56	32	515	434	  395.14
ThoKa	56	32	516	424	  401.81
ThoKa	56	32	517	416	  410.77
ThoKa	56	32	517	408	  419.60
ThoKa	56	32	517	401	  426.24
ThoKa	56	32	517	394	  435.06
ThoKa	56	32	517	390	  441.79
ThoKa	56	32	517	386	  450.61
ThoKa	56	32	517	383	  459.46
ThoKa	56	32	517	380	  466.00
ThoKa	56	32	517	378	  474.85
ThoKa	56	32	516	377	  483.59
ThoKa	56	32	516	375	  490.27
ThoKa	56	32	516	374	  499.01
ThoKa	56	32	516	373	  505.66
ThoKa	56	32	516	372	  530.82
ThoKa	56	32	516	371	  577.56
ThoKa	56	32	516	369	  610.87
ThoKa	56	32	515	368	  675.16
ThoKa	56	32	514	368	  785.55
ThoKa	56	32	513	367	  834.23
ThoKa	57	22	513	562	  320.25
ThoKa	57	22	512	554	  328.98
ThoKa	57	22	510	543	  336.10
ThoKa	57	22	509	531	  344.92
ThoKa	57	22	508	517	  351.57
ThoKa	57	22	508	502	  360.41
ThoKa	57	22	508	487	  369.53
ThoKa	57	22	508	474	  376.18
ThoKa	57	22	508	460	  385.92
ThoKa	57	22	508	447	  392.86
ThoKa	57	22	508	434	  399.63
ThoKa	57	22	507	423	  408.51
ThoKa	57	22	506	412	  417.47
ThoKa	57	22	505	404	  424.14
ThoKa	57	22	504	396	  432.98
ThoKa	57	22	503	389	  439.59
ThoKa	57	22	502	383	  448.40
ThoKa	57	22	501	377	  457.67
ThoKa	57	22	501	373	  464.28
ThoKa	57	22	500	370	  473.11
ThoKa	57	22	500	368	  479.64
ThoKa	57	22	499	365	  488.96
ThoKa	57	22	499	363	  495.56
ThoKa	57	22	499	362	  505.28
ThoKa	57	22	499	360	  511.89
ThoKa	57	22	499	359	  529.59
ThoKa	57	22	499	358	  552.06
ThoKa	57	22	501	358	  695.89
ThoKa	57	22	502	358	  712.73
ThoKa	57	22	503	358	  720.00
ThoKa	57	22	504	358	  735.79
ThoKa	57	22	506	358	  753.50
ThoKa	57	22	507	359	  777.53
ThoKa	57	22	508	360	  839.85
ThoKa	57	22	509	360	  937.29
ThoKa	58	27	515	570	  356.97
ThoKa	58	27	515	565	  363.86
ThoKa	58	27	516	558	  372.64
ThoKa	58	27	517	549	  381.41
ThoKa	58	27	518	541	  388.50
ThoKa	58	27	520	532	  397.27
ThoKa	58	27	523	523	  403.95
ThoKa	58	27	525	513	  412.74
ThoKa	58	27	528	504	  419.88
ThoKa	58	27	530	495	  428.72
ThoKa	58	27	532	486	  437.47
ThoKa	58	27	533	476	  444.15
ThoKa	58	27	534	467	  452.88
ThoKa	58	27	534	457	  461.63
ThoKa	58	27	535	449	  468.32
ThoKa	58	27	535	441	  477.14
ThoKa	58	27	535	432	  483.76
ThoKa	58	27	535	425	  493.46
ThoKa	58	27	535	420	  501.38
ThoKa	58	27	535	414	  508.14
ThoKa	58	27	535	410	  516.88
ThoKa	58	27	533	405	  525.73
ThoKa	58	27	532	402	  532.34
ThoKa	58	27	531	399	  541.14
ThoKa	58	27	529	396	  547.84
ThoKa	58	27	527	392	  556.67
ThoKa	58	27	526	389	  565.47
ThoKa	58	27	524	385	  572.22
ThoKa	58	27	522	382	  581.20
ThoKa	58	27	520	378	  587.90
ThoKa	58	27	517	375	  596.70
ThoKa	58	27	516	373	  605.68
ThoKa	58	27	515	372	  612.31
ThoKa	58	27	514	371	  621.13
ThoKa	58	27	513	369	  636.98
ThoKa	58	27	512	367	  643.76
ThoKa	58	27	510	365	  660.14
ThoKa	58	27	510	364	  669.01
ThoKa	58	27	510	363	  675.56
ThoKa	58	27	509	361	  684.37
ThoKa	58	27	508	361	  693.15
