ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
JohWi	41	31	519	368	  464.13
JohWi	41	31	519	365	  470.59
JohWi	41	31	519	363	  479.44
JohWi	41	31	519	361	  486.36
JohWi	41	31	519	359	  495.18
JohWi	41	31	519	358	  503.91
JohWi	41	31	519	357	  510.46
JohWi	41	31	520	356	  519.68
JohWi	41	31	520	355	  535.03
JohWi	41	31	519	355	  790.60
JohWi	41	31	518	355	  815.71
JohWi	42	20	507	569	  245.83
JohWi	42	20	506	561	  255.09
JohWi	42	20	505	554	  261.65
JohWi	42	20	503	546	  271.28
JohWi	42	20	502	538	  277.90
JohWi	42	20	502	528	  286.63
JohWi	42	20	501	518	  295.36
JohWi	42	20	501	507	  302.41
JohWi	42	20	500	496	  311.42
JohWi	42	20	500	487	  317.99
JohWi	42	20	500	476	  326.76
JohWi	42	20	500	466	  336.01
JohWi	42	20	501	457	  342.57
JohWi	42	20	501	447	  351.33
JohWi	42	20	501	438	  357.85
JohWi	42	20	502	429	  366.56
JohWi	42	20	502	421	  375.21
JohWi	42	20	502	414	  381.70
JohWi	42	20	502	407	  390.43
JohWi	42	20	503	400	  399.25
JohWi	42	20	504	394	  405.77
JohWi	42	20	504	390	  414.58
JohWi	42	20	504	387	  423.80
JohWi	42	20	505	383	  430.41
JohWi	42	20	505	381	  439.16
JohWi	42	20	507	378	  445.85
JohWi	42	20	507	376	  455.16
JohWi	42	20	508	375	  461.70
JohWi	42	20	510	373	  470.45
JohWi	42	20	511	372	  486.60
JohWi	42	20	512	372	  511.77
JohWi	42	20	513	372	  575.38
JohWi	42	20	514	371	  590.98
JohWi	42	20	515	371	  598.09
JohWi	42	20	516	370	  605.61
JohWi	42	20	517	370	  623.10
JohWi	42	20	518	369	  638.85
JohWi	42	20	519	368	  654.24
JohWi	42	20	519	367	  685.80
JohWi	42	20	520	367	  713.68
JohWi	42	20	521	367	  726.11
JohWi	42	20	521	366	  735.53
JohWi	42	20	522	366	  759.63
JohWi	42	20	522	365	  774.39
JohWi	42	20	522	364	  799.49
JohWi	42	20	522	363	  838.40
JohWi	42	20	523	363	  854.64
JohWi	42	20	523	362	  878.74
JohWi	42	20	523	361	  999.03
JohWi	42	20	521	361	 1046.54
JohWi	42	20	521	360	 1069.82
JohWi	42	20	520	360	 1087.60
JohWi	42	20	518	360	 1126.08
JohWi	43	33	500	570	  319.71
JohWi	43	33	499	563	  326.54
JohWi	43	33	498	555	  335.75
JohWi	43	33	498	547	  342.26
JohWi	43	33	497	539	  351.06
JohWi	43	33	497	531	  359.75
JohWi	43	33	496	522	  366.39
JohWi	43	33	495	513	  375.11
JohWi	43	33	495	503	  383.97
JohWi	43	33	494	495	  390.44
JohWi	43	33	493	485	  399.32
JohWi	43	33	492	475	  408.05
JohWi	43	33	490	466	  414.65
JohWi	43	33	490	457	  423.80
JohWi	43	33	489	449	  430.47
JohWi	43	33	489	441	  439.14
JohWi	43	33	489	434	  447.93
JohWi	43	33	489	427	  455.57
JohWi	43	33	489	420	  462.20
JohWi	43	33	489	415	  471.90
JohWi	43	33	491	410	  478.51
JohWi	43	33	492	404	  487.29
JohWi	43	33	494	400	  493.88
JohWi	43	33	495	396	  502.96
JohWi	43	33	497	393	  511.74
JohWi	43	33	497	390	  518.42
JohWi	43	33	500	387	  527.16
JohWi	43	33	501	385	  536.71
JohWi	43	33	503	383	  543.35
JohWi	43	33	504	381	  549.98
JohWi	43	33	506	379	  558.74
JohWi	43	33	507	378	  567.46
JohWi	43	33	509	377	  576.15
JohWi	43	33	510	375	  582.73
JohWi	43	33	511	375	  591.46
JohWi	43	33	513	374	  598.06
JohWi	43	33	514	374	  607.85
JohWi	43	33	516	373	  614.45
JohWi	43	33	517	373	  631.91
JohWi	43	33	518	372	  871.69
JohWi	43	33	519	371	  895.71
JohWi	43	33	520	370	  928.21
JohWi	43	33	520	369	  967.96
JohWi	44	12	512	570	  125.11
JohWi	44	12	512	568	  134.19
JohWi	44	12	512	566	  142.88
JohWi	44	12	512	565	  149.42
JohWi	44	12	512	563	  158.27
JohWi	44	12	512	558	  173.59
JohWi	44	12	512	556	  182.48
JohWi	44	12	511	553	  188.96
JohWi	44	12	511	551	  197.89
JohWi	44	12	511	548	  206.65
JohWi	44	12	511	545	  213.30
JohWi	44	12	511	541	  221.93
JohWi	44	12	511	537	  230.64
JohWi	44	12	511	534	  238.07
JohWi	44	12	511	530	  246.85
JohWi	44	12	512	526	  253.53
JohWi	44	12	512	520	  262.34
JohWi	44	12	512	510	  277.69
JohWi	44	12	513	504	  286.51
JohWi	44	12	513	499	  293.11
JohWi	44	12	514	493	  302.65
JohWi	44	12	514	487	  309.17
JohWi	44	12	515	482	  318.01
JohWi	44	12	515	475	  326.66
JohWi	44	12	515	469	  333.18
JohWi	44	12	516	464	  341.93
JohWi	44	12	516	458	  350.75
JohWi	44	12	516	452	  357.25
JohWi	44	12	516	447	  365.96
JohWi	44	12	516	443	  374.64
JohWi	44	12	516	438	  381.23
JohWi	44	12	516	434	  390.39
JohWi	44	12	516	430	  397.04
JohWi	44	12	516	425	  405.76
JohWi	44	12	516	422	  414.58
JohWi	44	12	515	419	  421.52
JohWi	44	12	515	416	  430.21
JohWi	44	12	515	413	  438.91
JohWi	44	12	515	411	  445.40
JohWi	44	12	514	405	  461.64
JohWi	44	12	514	403	  470.42
JohWi	44	12	514	401	  477.08
JohWi	44	12	514	399	  486.18
JohWi	44	12	514	397	  497.40
JohWi	44	12	514	395	  501.89
JohWi	44	12	514	393	  510.63
JohWi	44	12	514	392	  517.29
JohWi	44	12	514	390	  526.06
JohWi	44	12	514	388	  534.80
JohWi	44	12	514	386	  541.39
JohWi	44	12	514	385	  550.16
JohWi	44	12	514	384	  558.95
JohWi	44	12	514	382	  565.56
JohWi	44	12	514	381	  574.50
JohWi	44	12	514	380	  581.13
JohWi	44	12	514	379	  589.88
JohWi	44	12	514	378	  598.71
JohWi	44	12	514	377	  605.68
JohWi	44	12	514	376	  614.55
JohWi	44	12	514	375	  621.11
JohWi	44	12	514	374	  629.93
JohWi	44	12	514	373	  645.82
JohWi	44	12	514	372	  654.60
JohWi	44	12	514	371	  670.22
JohWi	44	12	514	370	  685.62
JohWi	44	12	514	369	  701.15
JohWi	44	12	514	368	  718.95
JohWi	44	12	514	367	  734.42
JohWi	45	41	516	568	  254.23
JohWi	45	41	517	562	  263.04
JohWi	45	41	518	556	  271.78
JohWi	45	41	519	549	  278.44
JohWi	45	41	520	542	  288.05
JohWi	45	41	522	534	  294.68
JohWi	45	41	523	525	  303.56
JohWi	45	41	526	515	  314.86
JohWi	45	41	527	506	  319.30
JohWi	45	41	528	496	  326.08
JohWi	45	41	529	486	  334.86
JohWi	45	41	530	475	  343.57
JohWi	45	41	532	464	  350.12
JohWi	45	41	533	453	  363.51
JohWi	45	41	534	444	  365.82
JohWi	45	41	535	433	  374.47
JohWi	45	41	535	423	  383.39
JohWi	45	41	536	413	  390.09
JohWi	45	41	536	404	  398.98
JohWi	45	41	538	394	  407.71
JohWi	45	41	538	386	  414.24
JohWi	45	41	537	378	  423.88
JohWi	45	41	537	372	  430.78
JohWi	45	41	536	365	  438.47
JohWi	45	41	536	359	  447.24
JohWi	45	41	536	355	  453.85
JohWi	45	41	535	352	  462.63
JohWi	45	41	534	349	  471.87
JohWi	45	41	533	346	  478.46
JohWi	45	41	533	345	  487.24
JohWi	45	41	533	344	  493.75
JohWi	45	41	532	343	  503.06
JohWi	45	41	531	343	  646.16
JohWi	45	41	531	344	  693.68
JohWi	45	41	530	344	  702.30
JohWi	45	41	530	346	  720.22
JohWi	45	41	528	346	  735.31
JohWi	45	41	528	348	  742.00
JohWi	45	41	527	349	  758.16
JohWi	45	41	525	351	  773.64
JohWi	45	41	525	352	  823.45
JohWi	45	41	524	352	  878.03
JohWi	45	41	523	352	  902.08
JohWi	45	41	522	354	  919.74
JohWi	45	41	520	354	  935.18
JohWi	45	41	519	355	  950.68
JohWi	45	41	518	356	  965.92
JohWi	45	41	517	356	 1119.63
JohWi	45	41	516	357	 1134.90
JohWi	46	40	519	567	  319.22
JohWi	46	40	519	560	  327.82
JohWi	46	40	520	552	  336.61
JohWi	46	40	521	544	  343.18
JohWi	46	40	521	536	  352.52
JohWi	46	40	521	527	  359.10
JohWi	46	40	521	518	  367.90
JohWi	46	40	521	508	  376.63
JohWi	46	40	521	499	  383.20
JohWi	46	40	521	489	  391.84
JohWi	46	40	520	478	  400.55
JohWi	46	40	519	468	  407.01
JohWi	46	40	518	459	  415.77
JohWi	46	40	517	448	  424.47
JohWi	46	40	516	438	  431.16
JohWi	46	40	514	428	  440.67
JohWi	46	40	512	420	  447.25
JohWi	46	40	509	411	  455.95
JohWi	46	40	507	403	  464.78
JohWi	46	40	505	396	  471.72
JohWi	46	40	503	388	  480.66
JohWi	46	40	502	383	  487.16
JohWi	46	40	500	378	  496.00
JohWi	46	40	499	372	  503.02
JohWi	46	40	499	369	  511.91
JohWi	46	40	498	366	  520.64
JohWi	46	40	497	364	  527.25
JohWi	46	40	497	362	  536.37
JohWi	46	40	497	361	  543.03
JohWi	46	40	497	360	  560.56
JohWi	46	40	498	360	  600.13
JohWi	46	40	499	360	  624.84
JohWi	46	40	501	360	  640.43
JohWi	46	40	502	360	  647.63
JohWi	46	40	503	360	  656.50
JohWi	46	40	504	360	  663.15
JohWi	46	40	504	359	  672.35
JohWi	46	40	505	359	  678.95
JohWi	46	40	507	359	  696.57
JohWi	46	40	508	359	  719.34
JohWi	46	40	509	359	  736.86
JohWi	46	40	511	359	  759.19
JohWi	46	40	512	359	  790.93
JohWi	46	40	513	359	  799.40
JohWi	46	40	514	359	  815.38
JohWi	46	40	515	359	  848.55
JohWi	46	40	516	359	  974.98
JohWi	46	40	517	359	 1008.50
JohWi	46	40	518	359	 1023.57
JohWi	47	35	515	565	  321.46
JohWi	47	35	516	560	  332.44
JohWi	47	35	516	554	  339.13
JohWi	47	35	517	548	  345.74
JohWi	47	35	518	541	  355.16
JohWi	47	35	518	534	  362.01
JohWi	47	35	519	529	  371.57
JohWi	47	35	520	522	  378.22
JohWi	47	35	520	515	  386.97
JohWi	47	35	521	508	  393.61
JohWi	47	35	522	501	  402.87
JohWi	47	35	522	494	  409.39
JohWi	47	35	522	487	  418.24
JohWi	47	35	523	481	  427.00
JohWi	47	35	524	474	  433.64
JohWi	47	35	524	467	  442.37
JohWi	47	35	524	462	  451.27
JohWi	47	35	524	456	  457.80
JohWi	47	35	525	449	  466.62
JohWi	47	35	525	445	  475.35
JohWi	47	35	525	439	  481.84
JohWi	47	35	525	435	  490.98
JohWi	47	35	525	431	  497.56
JohWi	47	35	525	427	  506.41
JohWi	47	35	525	424	  515.16
JohWi	47	35	525	419	  522.13
JohWi	47	35	526	417	  530.92
JohWi	47	35	527	414	  537.52
JohWi	47	35	527	412	  546.33
JohWi	47	35	527	410	  553.43
JohWi	47	35	527	408	  562.25
JohWi	47	35	527	406	  570.96
JohWi	47	35	527	404	  577.66
JohWi	47	35	527	403	  586.77
JohWi	47	35	527	402	  595.53
JohWi	47	35	527	401	  602.18
JohWi	47	35	527	400	  619.61
JohWi	47	35	527	399	  626.67
JohWi	47	35	527	398	  635.47
JohWi	47	35	527	397	  650.91
JohWi	47	35	527	395	  666.32
JohWi	47	35	527	394	  675.05
JohWi	47	35	527	393	  683.82
JohWi	47	35	527	392	  690.31
JohWi	47	35	527	391	  699.09
JohWi	47	35	527	390	  706.11
JohWi	47	35	527	387	  714.89
JohWi	47	35	527	385	  721.38
JohWi	47	35	527	384	  730.16
JohWi	47	35	527	382	  739.45
JohWi	47	35	527	379	  746.00
JohWi	47	35	527	377	  754.76
JohWi	47	35	526	375	  761.45
JohWi	47	35	526	373	  770.68
JohWi	47	35	525	371	  779.44
JohWi	47	35	524	369	  786.19
JohWi	47	35	523	368	  794.70
JohWi	47	35	523	366	  801.30
JohWi	47	35	523	365	  810.07
JohWi	47	35	522	364	  818.90
JohWi	47	35	521	363	  825.42
JohWi	47	35	521	362	  834.18
JohWi	47	35	521	361	  849.51
JohWi	48	24	515	568	  316.82
JohWi	48	24	515	563	  324.15
JohWi	48	24	516	558	  332.97
JohWi	48	24	516	552	  341.73
JohWi	48	24	516	547	  348.32
JohWi	48	24	516	540	  357.07
JohWi	48	24	516	533	  363.70
JohWi	48	24	516	525	  372.43
JohWi	48	24	516	518	  381.23
JohWi	48	24	516	510	  388.22
JohWi	48	24	516	501	  397.00
JohWi	48	24	516	494	  405.72
JohWi	48	24	516	485	  412.22
JohWi	48	24	516	478	  421.76
JohWi	48	24	516	470	  428.52
JohWi	48	24	515	461	  437.21
JohWi	48	24	514	454	  443.78
JohWi	48	24	514	446	  453.05
JohWi	48	24	513	439	  461.83
JohWi	48	24	512	432	  468.51
JohWi	48	24	510	426	  477.21
JohWi	48	24	509	419	  483.93
JohWi	48	24	508	413	  492.82
JohWi	48	24	507	407	  501.88
JohWi	48	24	506	403	  508.51
JohWi	48	24	506	399	  517.28
JohWi	48	24	506	395	  524.03
JohWi	48	24	505	390	  532.81
JohWi	48	24	505	387	  541.50
JohWi	48	24	504	383	  548.22
JohWi	48	24	504	381	  557.77
JohWi	48	24	504	378	  564.37
JohWi	48	24	504	375	  573.28
JohWi	48	24	504	373	  579.87
JohWi	48	24	504	372	  589.02
JohWi	48	24	504	371	  597.90
JohWi	48	24	504	369	  604.45
JohWi	48	24	504	368	  613.11
JohWi	48	24	504	367	  620.08
JohWi	48	24	504	366	  629.18
JohWi	48	24	505	365	  644.57
JohWi	48	24	505	364	  660.34
JohWi	48	24	505	363	  670.10
JohWi	48	24	506	363	  685.47
JohWi	48	24	506	362	  700.84
JohWi	48	24	507	362	  716.09
JohWi	48	24	508	362	  740.47
JohWi	48	24	509	361	  756.41
JohWi	48	24	510	361	  821.31
JohWi	48	24	510	360	  900.18
JohWi	48	24	511	360	  964.29
JohWi	48	24	511	359	 1036.20
JohWi	49	28	515	568	  271.29
JohWi	49	28	516	564	  278.23
JohWi	49	28	517	558	  285.64
JohWi	49	28	518	552	  294.46
JohWi	49	28	519	545	  303.26
JohWi	49	28	521	540	  310.00
JohWi	49	28	522	531	  319.06
JohWi	49	28	523	524	  325.62
JohWi	49	28	524	516	  334.41
JohWi	49	28	525	507	  343.02
JohWi	49	28	526	499	  349.64
JohWi	49	28	527	491	  358.46
JohWi	49	28	527	481	  367.33
JohWi	49	28	528	473	  373.86
JohWi	49	28	528	465	  382.61
JohWi	49	28	529	457	  391.48
JohWi	49	28	529	449	  398.02
JohWi	49	28	529	441	  407.19
JohWi	49	28	529	434	  413.73
JohWi	49	28	528	427	  422.42
JohWi	49	28	527	420	  431.13
JohWi	49	28	526	414	  438.44
JohWi	49	28	526	409	  447.20
JohWi	49	28	524	404	  453.75
JohWi	49	28	523	400	  462.50
JohWi	49	28	521	395	  469.90
JohWi	49	28	521	392	  478.66
JohWi	49	28	520	390	  487.50
JohWi	49	28	518	387	  494.11
JohWi	49	28	518	385	  503.29
JohWi	49	28	517	383	  509.82
JohWi	49	28	516	381	  518.69
JohWi	49	28	515	380	  534.05
JohWi	49	28	514	380	  542.85
JohWi	49	28	514	379	  549.59
JohWi	49	28	514	378	  567.78
JohWi	49	28	514	377	  677.63
JohWi	49	28	514	376	  694.89
JohWi	49	28	514	375	  715.71
JohWi	49	28	514	373	  726.18
JohWi	49	28	514	372	  743.05
JohWi	49	28	514	371	  751.62
JohWi	49	28	514	370	  758.14
JohWi	49	28	513	369	  766.93
JohWi	49	28	513	367	  782.45
JohWi	49	28	513	366	  798.29
JohWi	49	28	513	365	  807.03
JohWi	49	28	513	364	  823.06
JohWi	49	28	513	363	  838.42
JohWi	50	34	514	569	  225.81
JohWi	50	34	514	567	  232.73
JohWi	50	34	514	564	  241.51
JohWi	50	34	514	561	  250.34
JohWi	50	34	515	556	  256.82
JohWi	50	34	515	552	  265.66
JohWi	50	34	515	548	  274.38
JohWi	50	34	515	542	  280.93
JohWi	50	34	515	537	  290.02
JohWi	50	34	516	530	  296.68
JohWi	50	34	516	524	  305.52
JohWi	50	34	516	517	  314.35
JohWi	50	34	517	510	  321.33
JohWi	50	34	517	502	  330.18
JohWi	50	34	517	495	  338.84
JohWi	50	34	517	488	  345.36
JohWi	50	34	517	480	  352.69
JohWi	50	34	517	473	  361.60
JohWi	50	34	517	466	  370.10
JohWi	50	34	518	459	  376.70
JohWi	50	34	518	452	  386.08
JohWi	50	34	518	446	  394.78
JohWi	50	34	518	440	  401.46
JohWi	50	34	518	434	  410.16
JohWi	50	34	518	430	  416.79
JohWi	50	34	518	426	  425.46
JohWi	50	34	518	422	  434.27
JohWi	50	34	518	419	  440.72
JohWi	50	34	518	416	  449.47
JohWi	50	34	518	413	  458.20
JohWi	50	34	518	411	  464.96
JohWi	50	34	518	410	  474.19
JohWi	50	34	517	408	  480.71
JohWi	50	34	517	406	  489.41
JohWi	50	34	517	404	  505.49
JohWi	50	34	517	403	  522.00
JohWi	50	34	517	402	  537.61
JohWi	50	34	517	401	  546.40
JohWi	50	34	517	400	  568.67
JohWi	50	34	517	398	  594.29
JohWi	50	34	517	397	  609.01
JohWi	50	34	517	394	  632.93
JohWi	50	34	518	393	  640.95
JohWi	50	34	518	392	  649.64
JohWi	50	34	518	391	  658.38
JohWi	50	34	518	390	  664.99
JohWi	50	34	519	388	  674.57
JohWi	50	34	519	387	  681.08
JohWi	50	34	519	385	  689.70
JohWi	50	34	519	384	  698.39
JohWi	50	34	520	383	  705.73
JohWi	50	34	520	381	  714.43
JohWi	50	34	520	380	  729.81
JohWi	50	34	520	379	  737.26
JohWi	50	34	520	378	  746.13
JohWi	50	34	520	377	  761.44
JohWi	50	34	520	375	  777.13
JohWi	50	34	520	373	  809.63
JohWi	50	34	520	372	  911.04
JohWi	51	13	520	568	  308.93
JohWi	51	13	520	565	  315.41
JohWi	51	13	521	562	  324.10
JohWi	51	13	521	558	  332.88
JohWi	51	13	522	552	  339.32
JohWi	51	13	524	546	  348.23
JohWi	51	13	525	540	  356.96
JohWi	51	13	526	533	  363.59
JohWi	51	13	528	526	  372.29
JohWi	51	13	529	519	  381.13
JohWi	51	13	530	511	  388.56
JohWi	51	13	531	502	  395.18
JohWi	51	13	532	493	  403.90
JohWi	51	13	532	485	  412.60
JohWi	51	13	533	476	  419.58
JohWi	51	13	533	467	  428.33
JohWi	51	13	533	457	  436.94
JohWi	51	13	533	449	  443.58
JohWi	51	13	532	439	  453.11
JohWi	51	13	531	431	  459.67
JohWi	51	13	530	422	  468.45
JohWi	51	13	528	413	  477.27
JohWi	51	13	527	405	  483.79
JohWi	51	13	525	398	  492.49
JohWi	51	13	524	390	  499.16
JohWi	51	13	522	384	  507.93
JohWi	51	13	521	378	  516.63
JohWi	51	13	519	372	  523.12
JohWi	51	13	518	368	  532.00
JohWi	51	13	516	363	  540.72
JohWi	51	13	514	360	  547.21
JohWi	51	13	514	358	  555.89
JohWi	51	13	512	355	  564.60
JohWi	51	13	511	353	  571.95
JohWi	51	13	511	351	  587.29
JohWi	51	13	512	351	  788.52
JohWi	51	13	514	351	  803.91
JohWi	51	13	516	351	  819.24
JohWi	51	13	516	352	  827.99
JohWi	51	13	518	352	  843.81
JohWi	51	13	518	353	  884.74
JohWi	51	13	519	354	  972.88
JohWi	51	13	519	355	 1004.41
JohWi	52	46	511	569	  272.92
JohWi	52	46	510	564	  279.43
JohWi	52	46	510	561	  288.09
JohWi	52	46	510	556	  296.86
JohWi	52	46	510	552	  303.29
JohWi	52	46	509	545	  312.31
JohWi	52	46	509	541	  320.03
JohWi	52	46	509	534	  328.97
JohWi	52	46	508	528	  336.04
JohWi	52	46	508	521	  344.88
JohWi	52	46	508	515	  351.49
JohWi	52	46	508	508	  360.18
JohWi	52	46	509	503	  369.46
JohWi	52	46	509	497	  376.11
JohWi	52	46	509	491	  384.86
JohWi	52	46	510	487	  391.34
JohWi	52	46	510	483	  400.02
JohWi	52	46	511	478	  408.81
JohWi	52	46	511	474	  415.39
JohWi	52	46	512	471	  425.02
JohWi	52	46	512	468	  431.82
JohWi	52	46	512	466	  445.24
JohWi	52	46	513	462	  447.50
JohWi	52	46	513	460	  456.20
JohWi	52	46	513	459	  464.90
JohWi	52	46	513	458	  471.88
JohWi	52	46	514	456	  480.71
JohWi	52	46	514	455	  487.22
JohWi	52	46	514	454	  495.91
JohWi	52	46	514	453	  503.20
JohWi	52	46	515	452	  512.01
JohWi	52	46	515	450	  527.24
JohWi	52	46	515	449	  536.63
JohWi	52	46	516	448	  543.17
JohWi	52	46	517	447	  551.92
JohWi	52	46	517	445	  567.43
JohWi	52	46	517	443	  576.20
JohWi	52	46	517	442	  584.86
JohWi	52	46	518	440	  591.34
JohWi	52	46	518	438	  600.16
JohWi	52	46	518	437	  608.88
JohWi	52	46	518	435	  615.49
JohWi	52	46	518	433	  624.78
JohWi	52	46	518	430	  631.44
JohWi	52	46	518	428	  640.17
JohWi	52	46	518	425	  648.89
JohWi	52	46	518	423	  655.88
JohWi	52	46	518	420	  664.70
JohWi	52	46	518	417	  671.33
JohWi	52	46	517	414	  680.18
JohWi	52	46	517	411	  687.11
JohWi	52	46	517	408	  696.01
JohWi	52	46	516	405	  704.78
JohWi	52	46	516	402	  711.45
JohWi	52	46	515	400	  720.28
JohWi	52	46	514	397	  729.01
JohWi	52	46	514	393	  735.67
JohWi	52	46	513	391	  744.38
JohWi	52	46	512	388	  750.97
JohWi	52	46	512	386	  759.78
JohWi	52	46	511	383	  768.68
JohWi	52	46	511	381	  775.22
JohWi	52	46	510	378	  783.89
JohWi	52	46	510	376	  792.60
JohWi	52	46	510	374	  801.47
JohWi	52	46	510	373	  807.99
JohWi	52	46	510	370	  816.75
JohWi	52	46	510	369	  823.41
JohWi	52	46	510	367	  832.19
JohWi	52	46	510	366	  839.63
JohWi	52	46	510	364	  848.49
JohWi	52	46	511	363	  855.06
JohWi	52	46	511	362	  863.94
JohWi	52	46	512	361	  873.08
JohWi	52	46	513	360	  879.82
JohWi	52	46	514	358	  943.56
JohWi	52	46	515	358	  968.68
JohWi	53	6	513	567	  399.26
JohWi	53	6	513	564	  407.97
JohWi	53	6	513	559	  414.58
JohWi	53	6	513	555	  423.85
JohWi	53	6	513	548	  430.36
JohWi	53	6	512	541	  441.47
JohWi	53	6	512	533	  445.92
JohWi	53	6	512	526	  455.11
JohWi	53	6	512	517	  463.86
JohWi	53	6	511	509	  470.43
JohWi	53	6	511	501	  479.31
JohWi	53	6	511	493	  486.30
JohWi	53	6	511	484	  495.08
JohWi	53	6	511	476	  503.93
JohWi	53	6	511	469	  510.50
JohWi	53	6	510	461	  519.63
JohWi	53	6	509	454	  526.17
JohWi	53	6	509	448	  534.86
JohWi	53	6	508	444	  543.59
JohWi	53	6	508	438	  550.23
JohWi	53	6	507	434	  559.18
JohWi	53	6	507	430	  565.78
JohWi	53	6	507	427	  574.61
JohWi	53	6	506	424	  583.39
JohWi	53	6	506	422	  589.91
JohWi	53	6	506	420	  598.67
JohWi	53	6	506	419	  607.98
JohWi	53	6	506	417	  614.53
JohWi	53	6	506	415	  623.38
JohWi	53	6	507	414	  630.20
JohWi	53	6	507	413	  639.00
JohWi	53	6	507	412	  647.70
JohWi	53	6	508	411	  654.24
JohWi	53	6	508	410	  662.95
JohWi	53	6	508	409	  670.35
JohWi	53	6	509	407	  679.11
JohWi	53	6	509	405	  694.44
JohWi	53	6	509	403	  710.57
JohWi	53	6	509	402	  720.26
JohWi	53	6	509	401	  726.93
JohWi	53	6	509	400	  735.68
JohWi	53	6	509	399	  742.17
JohWi	53	6	509	397	  750.86
JohWi	53	6	509	396	  759.56
JohWi	53	6	509	395	  766.11
JohWi	53	6	509	394	  774.82
JohWi	53	6	509	392	  783.72
JohWi	53	6	509	390	  790.20
JohWi	53	6	509	389	  799.08
JohWi	53	6	509	387	  805.98
JohWi	53	6	509	384	  814.75
JohWi	53	6	509	382	  823.57
JohWi	53	6	509	381	  830.19
JohWi	53	6	508	378	  839.78
JohWi	53	6	508	376	  846.44
JohWi	53	6	508	373	  855.27
JohWi	53	6	508	372	  861.88
JohWi	53	6	507	370	  871.06
JohWi	53	6	507	368	  879.77
JohWi	53	6	507	366	  886.46
JohWi	53	6	507	364	  895.12
JohWi	53	6	506	363	  904.36
JohWi	53	6	506	361	  911.17
JohWi	53	6	506	359	  917.95
JohWi	53	6	506	357	  933.96
JohWi	53	6	506	356	  951.56
JohWi	53	6	506	355	  975.72
JohWi	54	34	512	570	  283.57
JohWi	54	34	512	565	  290.83
JohWi	54	34	512	561	  299.62
JohWi	54	34	512	555	  308.37
JohWi	54	34	512	548	  314.99
JohWi	54	34	512	541	  323.83
JohWi	54	34	512	536	  332.70
JohWi	54	34	512	527	  339.23
JohWi	54	34	512	522	  348.08
JohWi	54	34	512	515	  354.99
JohWi	54	34	512	509	  363.77
JohWi	54	34	511	504	  372.49
JohWi	54	34	511	498	  379.08
JohWi	54	34	511	493	  388.27
JohWi	54	34	510	488	  394.82
JohWi	54	34	510	485	  403.50
JohWi	54	34	510	482	  412.36
JohWi	54	34	510	479	  419.87
JohWi	54	34	510	477	  428.65
JohWi	54	34	510	475	  436.14
JohWi	54	34	510	472	  442.68
JohWi	54	34	510	471	  451.51
JohWi	54	34	510	469	  460.28
JohWi	54	34	510	467	  466.86
JohWi	54	34	510	465	  475.61
JohWi	54	34	510	463	  484.54
JohWi	54	34	511	462	  491.20
JohWi	54	34	512	460	  499.98
JohWi	54	34	512	458	  506.62
JohWi	54	34	512	456	  515.32
JohWi	54	34	512	454	  524.44
JohWi	54	34	512	452	  531.10
JohWi	54	34	512	449	  539.85
JohWi	54	34	513	446	  548.59
JohWi	54	34	513	443	  555.49
JohWi	54	34	514	441	  564.23
JohWi	54	34	514	438	  570.77
JohWi	54	34	515	435	  579.70
JohWi	54	34	515	432	  588.95
JohWi	54	34	515	429	  595.61
JohWi	54	34	515	425	  604.36
JohWi	54	34	515	422	  610.88
JohWi	54	34	516	419	  620.01
JohWi	54	34	516	416	  626.55
JohWi	54	34	517	413	  635.26
JohWi	54	34	517	411	  643.97
JohWi	54	34	517	408	  650.60
JohWi	54	34	517	405	  659.30
JohWi	54	34	517	403	  668.15
JohWi	54	34	517	400	  674.62
JohWi	54	34	517	398	  683.45
JohWi	54	34	517	396	  692.28
JohWi	54	34	517	394	  698.83
JohWi	54	34	517	392	  708.00
JohWi	54	34	517	390	  714.65
JohWi	54	34	517	388	  723.47
JohWi	54	34	517	387	  732.27
JohWi	54	34	517	385	  739.25
JohWi	54	34	517	383	  748.10
JohWi	54	34	517	380	  763.39
JohWi	54	34	517	377	  770.62
JohWi	54	34	517	376	  779.71
JohWi	54	34	517	374	  787.37
JohWi	54	34	517	373	  796.23
JohWi	54	34	517	371	  802.84
JohWi	54	34	517	370	  811.53
JohWi	54	34	517	369	  820.76
JohWi	54	34	517	366	  843.00
JohWi	54	34	517	365	  858.77
JohWi	54	34	517	364	  867.64
JohWi	55	13	514	570	  207.30
JohWi	55	13	515	566	  216.26
JohWi	55	13	515	564	  222.76
JohWi	55	13	515	560	  231.58
JohWi	55	13	515	556	  240.40
JohWi	55	13	515	550	  246.90
JohWi	55	13	515	546	  255.55
JohWi	55	13	515	539	  264.23
JohWi	55	13	515	533	  271.12
JohWi	55	13	515	527	  279.99
JohWi	55	13	515	520	  286.45
JohWi	55	13	516	513	  295.24
JohWi	55	13	517	504	  302.68
JohWi	55	13	517	496	  311.59
JohWi	55	13	518	489	  320.41
JohWi	55	13	518	479	  326.98
JohWi	55	13	518	473	  335.73
JohWi	55	13	518	464	  344.43
JohWi	55	13	518	456	  350.92
JohWi	55	13	518	449	  359.62
JohWi	55	13	518	441	  369.49
JohWi	55	13	518	434	  376.10
