ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
LisDe	38	41	499	388	 1048.64
LisDe	38	41	499	386	 1057.13
LisDe	38	41	499	383	 1065.74
LisDe	38	41	499	381	 1072.04
LisDe	38	41	499	380	 1080.65
LisDe	38	41	498	378	 1089.11
LisDe	38	41	498	377	 1097.73
LisDe	38	41	498	376	 1104.90
LisDe	38	41	498	374	 1120.18
LisDe	38	41	498	373	 1128.74
LisDe	38	41	498	372	 1144.61
LisDe	38	41	498	371	 1153.45
LisDe	38	41	499	371	 1168.50
LisDe	38	41	499	370	 1176.98
LisDe	38	41	499	369	 1185.60
LisDe	38	41	500	368	 1191.90
LisDe	38	41	500	367	 1224.95
LisDe	38	41	501	366	 1248.39
LisDe	38	41	502	366	 1327.86
LisDe	38	41	503	365	 1368.41
LisDe	39	5	514	569	  505.14
LisDe	39	5	515	563	  511.88
LisDe	39	5	515	558	  520.34
LisDe	39	5	516	551	  529.03
LisDe	39	5	517	543	  536.31
LisDe	39	5	519	533	  545.00
LisDe	39	5	522	523	  551.43
LisDe	39	5	523	512	  560.02
LisDe	39	5	525	502	  568.62
LisDe	39	5	526	492	  577.13
LisDe	39	5	527	483	  583.56
LisDe	39	5	529	473	  592.11
LisDe	39	5	529	463	  600.87
LisDe	39	5	530	455	  609.46
LisDe	39	5	531	447	  616.01
LisDe	39	5	531	441	  624.69
LisDe	39	5	532	435	  633.35
LisDe	39	5	533	430	  639.69
LisDe	39	5	535	425	  648.31
LisDe	39	5	536	421	  655.49
LisDe	39	5	537	417	  664.09
LisDe	39	5	537	415	  672.55
LisDe	39	5	537	413	  681.17
LisDe	39	5	537	411	  687.53
LisDe	39	5	538	409	  696.17
LisDe	39	5	538	406	  704.68
LisDe	39	5	538	404	  713.28
LisDe	39	5	538	402	  720.39
LisDe	39	5	538	400	  729.03
LisDe	39	5	538	398	  735.44
LisDe	39	5	536	395	  743.91
LisDe	39	5	536	393	  752.72
LisDe	39	5	536	390	  761.24
LisDe	39	5	535	388	  767.65
LisDe	39	5	534	385	  776.17
LisDe	39	5	533	383	  785.00
LisDe	39	5	532	381	  793.52
LisDe	39	5	532	379	  799.97
LisDe	39	5	531	377	  808.61
LisDe	39	5	530	375	  817.38
LisDe	39	5	529	374	  823.81
LisDe	39	5	529	372	  832.44
LisDe	39	5	528	371	  839.67
LisDe	39	5	527	369	  848.48
LisDe	39	5	526	368	  857.02
LisDe	39	5	524	366	  872.99
LisDe	39	5	524	365	  888.24
LisDe	39	5	523	364	  896.86
LisDe	39	5	523	363	  904.01
LisDe	39	5	522	363	  921.30
LisDe	39	5	521	362	  947.10
LisDe	39	5	520	361	  967.65
LisDe	40	16	508	566	  273.22
LisDe	40	16	508	559	  282.18
LisDe	40	16	507	549	  290.68
LisDe	40	16	506	541	  297.16
LisDe	40	16	505	531	  305.66
LisDe	40	16	504	520	  314.28
LisDe	40	16	503	511	  321.42
LisDe	40	16	503	502	  330.06
LisDe	40	16	502	494	  338.52
LisDe	40	16	502	486	  344.95
LisDe	40	16	502	478	  353.45
LisDe	40	16	502	471	  362.19
LisDe	40	16	502	465	  369.40
LisDe	40	16	502	458	  378.05
LisDe	40	16	502	454	  386.50
LisDe	40	16	503	449	  393.08
LisDe	40	16	504	446	  402.62
LisDe	40	16	504	443	  409.05
LisDe	40	16	504	441	  417.63
LisDe	40	16	504	440	  426.13
LisDe	40	16	504	438	  432.61
LisDe	40	16	504	437	  441.09
LisDe	40	16	504	436	  449.72
LisDe	40	16	504	435	  458.16
LisDe	40	16	504	434	  464.59
LisDe	40	16	504	433	  473.92
LisDe	40	16	504	431	  482.51
LisDe	40	16	504	430	  488.81
LisDe	40	16	504	428	  497.51
LisDe	40	16	504	426	  506.00
LisDe	40	16	504	424	  514.59
LisDe	40	16	504	422	  521.77
LisDe	40	16	504	420	  530.51
LisDe	40	16	504	418	  536.85
LisDe	40	16	504	415	  545.47
LisDe	40	16	504	413	  553.92
LisDe	40	16	504	411	  562.53
LisDe	40	16	504	409	  569.68
LisDe	40	16	504	407	  578.27
LisDe	40	16	504	404	  584.74
LisDe	40	16	504	401	  593.37
LisDe	40	16	504	398	  601.91
LisDe	40	16	505	396	  610.41
LisDe	40	16	505	394	  616.82
LisDe	40	16	506	392	  625.28
LisDe	40	16	506	389	  633.89
LisDe	40	16	506	388	  642.35
LisDe	40	16	506	387	  648.76
LisDe	40	16	507	384	  657.65
LisDe	40	16	507	383	  666.27
LisDe	40	16	508	381	  681.25
LisDe	40	16	509	380	  689.76
LisDe	40	16	509	379	  705.78
LisDe	40	16	509	378	  714.38
LisDe	40	16	510	377	  729.37
LisDe	40	16	510	376	  737.86
LisDe	40	16	510	375	  762.40
LisDe	40	16	511	374	  792.69
LisDe	40	16	512	374	  834.30
LisDe	40	16	512	373	  849.92
LisDe	40	16	512	372	  897.92
LisDe	41	4	512	564	  227.90
LisDe	41	4	511	556	  235.38
LisDe	41	4	511	547	  244.17
LisDe	41	4	511	538	  252.74
LisDe	41	4	511	528	  259.20
LisDe	41	4	511	519	  267.82
LisDe	41	4	514	508	  276.59
LisDe	41	4	515	497	  283.13
LisDe	41	4	516	486	  291.70
LisDe	41	4	517	475	  300.49
LisDe	41	4	518	465	  309.06
LisDe	41	4	518	455	  315.50
LisDe	41	4	518	446	  324.07
LisDe	41	4	518	438	  332.84
LisDe	41	4	518	429	  339.21
LisDe	41	4	518	422	  347.87
LisDe	41	4	518	418	  356.81
LisDe	41	4	518	414	  363.26
LisDe	41	4	518	410	  371.89
LisDe	41	4	518	407	  380.54
LisDe	41	4	518	405	  389.05
LisDe	41	4	518	404	  395.50
LisDe	41	4	518	403	  404.85
LisDe	41	4	518	402	  411.30
LisDe	41	4	518	401	  419.80
LisDe	41	4	518	399	  434.99
LisDe	41	4	518	398	  452.66
LisDe	41	4	518	397	  459.54
LisDe	41	4	518	396	  468.27
LisDe	41	4	519	395	  476.77
LisDe	41	4	519	394	  483.45
LisDe	41	4	519	392	  492.47
LisDe	41	4	519	390	  499.22
LisDe	41	4	519	389	  508.57
LisDe	41	4	520	388	  515.21
LisDe	41	4	520	386	  524.32
LisDe	41	4	520	385	  532.97
LisDe	41	4	520	384	  539.28
LisDe	41	4	520	383	  547.93
LisDe	41	4	520	382	  556.44
LisDe	41	4	520	381	  565.09
LisDe	41	4	521	380	  572.43
LisDe	41	4	521	379	  579.02
LisDe	41	4	521	378	  587.63
LisDe	41	4	521	377	  603.36
LisDe	41	4	521	376	  620.65
LisDe	41	4	521	374	  643.10
LisDe	41	4	521	373	  683.61
LisDe	41	4	521	372	  708.08
LisDe	41	4	521	371	  731.89
LisDe	42	1	511	570	  235.28
LisDe	42	1	511	565	  244.24
LisDe	42	1	511	558	  250.68
LisDe	42	1	511	551	  259.37
LisDe	42	1	511	541	  269.05
LisDe	42	1	510	533	  275.52
LisDe	42	1	509	523	  284.18
LisDe	42	1	509	515	  290.52
LisDe	42	1	509	507	  299.13
LisDe	42	1	509	499	  307.61
LisDe	42	1	509	490	  316.25
LisDe	42	1	509	485	  322.56
LisDe	42	1	510	479	  331.24
LisDe	42	1	510	475	  340.15
LisDe	42	1	511	470	  346.62
LisDe	42	1	511	467	  355.18
LisDe	42	1	512	465	  363.80
LisDe	42	1	512	463	  372.28
LisDe	42	1	512	461	  378.73
LisDe	42	1	512	458	  388.15
LisDe	42	1	512	456	  394.74
LisDe	42	1	513	455	  403.32
LisDe	42	1	513	453	  411.97
LisDe	42	1	513	451	  418.40
LisDe	42	1	513	450	  426.96
LisDe	42	1	513	448	  436.09
LisDe	42	1	514	446	  442.56
LisDe	42	1	514	444	  451.18
LisDe	42	1	514	442	  459.88
LisDe	42	1	514	440	  466.44
LisDe	42	1	515	438	  475.09
LisDe	42	1	515	435	  483.87
LisDe	42	1	515	433	  492.49
LisDe	42	1	515	431	  498.95
LisDe	42	1	515	428	  507.46
LisDe	42	1	515	425	  516.08
LisDe	42	1	516	423	  522.39
LisDe	42	1	516	420	  531.03
LisDe	42	1	516	417	  539.54
LisDe	42	1	516	415	  548.22
LisDe	42	1	516	413	  556.00
LisDe	42	1	516	412	  562.52
LisDe	42	1	516	409	  571.97
LisDe	42	1	516	408	  578.42
LisDe	42	1	516	407	  587.00
LisDe	42	1	516	406	  595.65
LisDe	42	1	516	404	  604.19
LisDe	42	1	516	402	  619.88
LisDe	42	1	516	401	  626.36
LisDe	42	1	516	400	  635.16
LisDe	42	1	516	398	  643.72
LisDe	42	1	516	397	  658.87
LisDe	42	1	516	396	  667.53
LisDe	42	1	516	395	  682.55
LisDe	42	1	516	394	  691.18
LisDe	42	1	516	393	  699.98
LisDe	42	1	516	392	  715.25
LisDe	42	1	516	390	  731.26
LisDe	42	1	516	389	  746.36
LisDe	42	1	516	388	  762.37
LisDe	42	1	516	387	  770.91
LisDe	42	1	516	386	  787.11
LisDe	42	1	516	384	  811.03
LisDe	42	1	516	383	  858.61
LisDe	42	1	516	382	  907.78
LisDe	42	1	516	381	  923.49
LisDe	42	1	516	380	  947.42
LisDe	42	1	516	379	  978.87
LisDe	42	1	516	378	  988.04
LisDe	42	1	516	377	 1004.27
LisDe	42	1	516	375	 1019.99
LisDe	43	2	510	566	  250.07
LisDe	43	2	509	559	  257.16
LisDe	43	2	509	552	  265.74
LisDe	43	2	508	545	  274.29
LisDe	43	2	508	537	  280.87
LisDe	43	2	507	529	  290.26
LisDe	43	2	506	522	  296.70
LisDe	43	2	506	515	  305.24
LisDe	43	2	506	509	  313.86
LisDe	43	2	506	504	  322.34
LisDe	43	2	506	498	  328.81
LisDe	43	2	506	492	  338.18
LisDe	43	2	506	487	  344.76
LisDe	43	2	507	481	  353.25
LisDe	43	2	508	475	  361.93
LisDe	43	2	508	470	  369.11
LisDe	43	2	509	465	  377.83
LisDe	43	2	509	461	  386.43
LisDe	43	2	510	456	  392.89
LisDe	43	2	510	452	  401.54
LisDe	43	2	510	449	  410.06
LisDe	43	2	511	446	  416.62
LisDe	43	2	512	444	  425.17
LisDe	43	2	512	442	  433.79
LisDe	43	2	512	439	  442.34
LisDe	43	2	512	437	  448.93
LisDe	43	2	512	435	  457.49
LisDe	43	2	513	433	  466.13
LisDe	43	2	513	428	  481.31
LisDe	43	2	514	426	  488.52
LisDe	43	2	514	424	  497.14
LisDe	43	2	515	422	  505.67
LisDe	43	2	515	421	  514.30
LisDe	43	2	515	419	  520.60
LisDe	43	2	515	417	  529.26
LisDe	43	2	515	416	  538.59
LisDe	43	2	516	413	  545.04
LisDe	43	2	516	412	  553.54
LisDe	43	2	516	411	  562.17
LisDe	43	2	516	409	  568.58
LisDe	43	2	516	407	  577.16
LisDe	43	2	517	406	  586.70
LisDe	43	2	517	404	  593.16
LisDe	43	2	517	402	  601.77
LisDe	43	2	517	401	  610.29
LisDe	43	2	517	400	  616.73
LisDe	43	2	518	397	  625.22
LisDe	43	2	518	396	  633.91
LisDe	43	2	518	394	  642.52
LisDe	43	2	518	393	  648.99
LisDe	43	2	518	390	  657.95
LisDe	43	2	518	389	  666.64
LisDe	43	2	518	387	  672.97
LisDe	43	2	518	386	  681.60
LisDe	43	2	518	383	  690.08
LisDe	43	2	518	382	  696.56
LisDe	43	2	518	381	  705.89
LisDe	43	2	518	379	  714.53
LisDe	43	2	518	377	  720.87
LisDe	43	2	518	376	  729.52
LisDe	43	2	518	375	  738.29
LisDe	43	2	518	373	  744.89
LisDe	43	2	517	373	  753.82
LisDe	43	2	517	370	  769.45
LisDe	43	2	517	369	  777.90
LisDe	43	2	517	367	  793.92
LisDe	43	2	517	366	  802.55
LisDe	43	2	517	365	  808.91
LisDe	43	2	517	364	  817.50
LisDe	43	2	517	362	  840.95
LisDe	43	2	517	361	  913.36
LisDe	43	2	518	361	  977.36
LisDe	44	18	508	568	  306.71
LisDe	44	18	508	565	  313.48
LisDe	44	18	508	562	  321.95
LisDe	44	18	507	559	  330.57
LisDe	44	18	507	557	  336.86
LisDe	44	18	507	553	  345.47
LisDe	44	18	506	550	  354.81
LisDe	44	18	506	545	  361.26
LisDe	44	18	506	542	  369.83
LisDe	44	18	506	539	  378.46
LisDe	44	18	506	536	  384.93
LisDe	44	18	506	532	  393.45
LisDe	44	18	506	529	  402.78
LisDe	44	18	506	525	  409.25
LisDe	44	18	506	522	  417.83
LisDe	44	18	506	518	  426.35
LisDe	44	18	506	513	  432.89
LisDe	44	18	507	509	  441.39
LisDe	44	18	509	503	  449.99
LisDe	44	18	510	500	  458.47
LisDe	44	18	510	494	  464.91
LisDe	44	18	511	490	  473.88
LisDe	44	18	511	486	  482.55
LisDe	44	18	512	482	  489.01
LisDe	44	18	513	478	  497.65
LisDe	44	18	514	475	  506.18
LisDe	44	18	515	471	  514.84
LisDe	44	18	515	467	  522.06
LisDe	44	18	515	464	  530.67
LisDe	44	18	516	460	  536.99
LisDe	44	18	516	458	  545.62
LisDe	44	18	516	455	  554.10
LisDe	44	18	516	452	  562.71
LisDe	44	18	516	449	  570.08
LisDe	44	18	516	446	  578.70
LisDe	44	18	516	444	  585.45
LisDe	44	18	516	442	  594.03
LisDe	44	18	516	441	  603.38
LisDe	44	18	516	438	  609.81
LisDe	44	18	516	436	  618.41
LisDe	44	18	515	432	  633.63
LisDe	44	18	515	430	  642.21
LisDe	44	18	515	427	  648.77
LisDe	44	18	515	424	  657.73
LisDe	44	18	515	422	  666.39
LisDe	44	18	515	420	  672.76
LisDe	44	18	515	418	  681.51
LisDe	44	18	515	415	  690.42
LisDe	44	18	515	414	  696.86
LisDe	44	18	515	412	  705.79
LisDe	44	18	515	411	  714.39
LisDe	44	18	515	407	  729.61
LisDe	44	18	515	405	  736.83
LisDe	44	18	515	404	  745.46
LisDe	44	18	515	401	  753.97
LisDe	44	18	515	400	  762.59
LisDe	44	18	515	399	  769.18
LisDe	44	18	515	398	  777.72
LisDe	44	18	515	397	  787.10
LisDe	44	18	515	396	  793.55
LisDe	44	18	515	393	  802.14
LisDe	44	18	515	392	  810.65
LisDe	44	18	515	390	  825.68
LisDe	44	18	515	388	  850.40
LisDe	44	18	515	387	  865.48
LisDe	44	18	515	386	  890.16
LisDe	44	18	515	385	  897.07
LisDe	44	18	516	383	  922.02
LisDe	44	18	516	382	  946.16
LisDe	44	18	516	380	  961.57
LisDe	44	18	517	378	  977.11
LisDe	44	18	518	377	  993.89
LisDe	44	18	518	376	 1009.26
LisDe	44	18	519	375	 1057.12
LisDe	44	18	519	374	 1194.29
LisDe	45	14	510	569	  390.00
LisDe	45	14	510	566	  398.92
LisDe	45	14	510	562	  407.42
LisDe	45	14	510	558	  413.87
LisDe	45	14	510	554	  422.45
LisDe	45	14	510	550	  431.11
LisDe	45	14	510	547	  438.25
LisDe	45	14	510	543	  446.90
LisDe	45	14	510	540	  455.54
LisDe	45	14	510	535	  462.10
LisDe	45	14	510	531	  470.64
LisDe	45	14	510	526	  479.29
LisDe	45	14	511	521	  486.51
LisDe	45	14	511	518	  495.15
LisDe	45	14	512	514	  501.56
LisDe	45	14	512	510	  510.07
LisDe	45	14	513	507	  519.61
LisDe	45	14	513	504	  526.14
LisDe	45	14	513	500	  534.73
LisDe	45	14	514	497	  543.32
LisDe	45	14	515	494	  549.76
LisDe	45	14	515	492	  558.38
LisDe	45	14	516	490	  567.16
LisDe	45	14	516	484	  582.50
LisDe	45	14	516	481	  591.03
LisDe	45	14	517	475	  606.29
LisDe	45	14	517	472	  614.94
LisDe	45	14	517	468	  622.06
LisDe	45	14	517	465	  630.69
LisDe	45	14	517	461	  639.20
LisDe	45	14	517	458	  645.64
LisDe	45	14	517	455	  654.40
LisDe	45	14	517	451	  663.09
LisDe	45	14	517	447	  670.31
LisDe	45	14	517	444	  678.95
LisDe	45	14	517	441	  687.44
LisDe	45	14	517	438	  693.87
LisDe	45	14	517	436	  702.48
LisDe	45	14	516	433	  710.98
LisDe	45	14	516	430	  720.37
LisDe	45	14	515	427	  726.82
LisDe	45	14	515	424	  735.45
LisDe	45	14	514	421	  741.77
LisDe	45	14	514	418	  750.54
LisDe	45	14	513	415	  759.04
LisDe	45	14	513	413	  765.50
LisDe	45	14	513	411	  774.84
LisDe	45	14	513	409	  783.51
LisDe	45	14	513	407	  789.86
LisDe	45	14	512	405	  798.50
LisDe	45	14	512	404	  807.05
LisDe	45	14	512	402	  813.51
LisDe	45	14	511	401	  823.05
LisDe	45	14	511	400	  829.54
LisDe	45	14	511	398	  838.02
LisDe	45	14	511	397	  846.80
LisDe	45	14	511	396	  853.99
LisDe	45	14	511	394	  862.63
LisDe	45	14	511	393	  871.16
LisDe	45	14	511	392	  877.63
LisDe	45	14	510	390	  886.20
LisDe	45	14	510	389	  894.70
LisDe	45	14	510	388	  904.09
LisDe	45	14	510	387	  910.55
LisDe	45	14	510	386	  919.14
LisDe	45	14	510	385	  925.57
LisDe	45	14	510	383	  934.22
LisDe	45	14	510	382	  946.15
LisDe	45	14	510	381	  951.27
LisDe	45	14	510	380	  959.27
LisDe	45	14	510	379	  965.78
LisDe	45	14	510	377	  974.38
LisDe	45	14	509	376	  983.16
LisDe	45	14	509	375	  990.00
LisDe	45	14	509	373	  998.66
LisDe	45	14	509	372	 1007.13
LisDe	45	14	509	370	 1022.30
LisDe	45	14	509	369	 1037.86
LisDe	45	14	509	368	 1046.47
LisDe	45	14	509	367	 1061.64
LisDe	45	14	509	366	 1070.25
LisDe	45	14	509	365	 1087.57
LisDe	45	14	509	364	 1103.23
LisDe	45	14	509	363	 1126.92
LisDe	45	14	509	362	 1150.48
LisDe	45	14	509	361	 1214.01
LisDe	45	14	509	360	 1271.13
LisDe	45	14	510	359	 1295.28
LisDe	45	14	511	359	 1302.26
LisDe	45	14	512	359	 1325.80
LisDe	46	41	513	570	  219.00
LisDe	46	41	513	566	  225.77
LisDe	46	41	514	559	  234.45
LisDe	46	41	515	550	  242.98
LisDe	46	41	515	541	  252.36
LisDe	46	41	515	530	  258.79
LisDe	46	41	515	519	  267.48
LisDe	46	41	515	509	  273.92
LisDe	46	41	515	498	  282.70
LisDe	46	41	515	487	  291.25
LisDe	46	41	514	476	  297.70
LisDe	46	41	512	465	  306.63
LisDe	46	41	512	456	  315.40
LisDe	46	41	511	445	  321.74
LisDe	46	41	511	437	  330.46
LisDe	46	41	510	427	  338.97
LisDe	46	41	510	419	  347.66
LisDe	46	41	509	412	  354.88
LisDe	46	41	508	403	  363.50
LisDe	46	41	507	398	  369.85
LisDe	46	41	507	392	  378.63
LisDe	46	41	507	388	  385.85
LisDe	46	41	506	385	  394.51
LisDe	46	41	506	383	  403.12
LisDe	46	41	506	379	  411.82
LisDe	46	41	506	378	  418.40
LisDe	46	41	506	376	  426.96
LisDe	46	41	506	375	  435.94
LisDe	46	41	506	373	  442.39
LisDe	46	41	506	372	  451.02
LisDe	46	41	506	371	  459.56
LisDe	46	41	506	370	  466.16
LisDe	46	41	506	369	  483.49
LisDe	46	41	506	368	  489.82
LisDe	46	41	506	367	  498.49
LisDe	46	41	507	366	  507.39
LisDe	46	41	507	364	  522.55
LisDe	46	41	507	363	  531.26
LisDe	46	41	507	362	  538.45
LisDe	46	41	508	361	  547.11
LisDe	46	41	509	359	  562.16
LisDe	46	41	510	357	  579.49
LisDe	46	41	511	356	  586.83
LisDe	46	41	511	355	  602.02
LisDe	46	41	512	354	  619.70
LisDe	46	41	513	353	  635.36
LisDe	46	41	515	353	  675.28
LisDe	47	15	510	567	  285.42
LisDe	47	15	510	561	  292.22
LisDe	47	15	510	557	  300.84
LisDe	47	15	509	551	  309.35
LisDe	47	15	509	548	  317.98
LisDe	47	15	509	542	  324.34
LisDe	47	15	508	538	  333.16
LisDe	47	15	507	532	  341.69
LisDe	47	15	507	528	  348.14
LisDe	47	15	507	524	  357.08
LisDe	47	15	507	517	  365.73
LisDe	47	15	507	504	  380.78
LisDe	47	15	507	498	  390.21
LisDe	47	15	507	489	  396.81
LisDe	47	15	507	481	  405.39
LisDe	47	15	507	473	  414.05
LisDe	47	15	507	466	  420.36
LisDe	47	15	507	458	  429.00
LisDe	47	15	507	451	  436.14
LisDe	47	15	507	444	  444.81
LisDe	47	15	508	439	  453.34
LisDe	47	15	510	434	  461.97
LisDe	47	15	511	429	  468.39
LisDe	47	15	511	426	  476.90
LisDe	47	15	511	424	  486.27
LisDe	47	15	512	421	  492.78
LisDe	47	15	512	419	  501.37
LisDe	47	15	514	418	  509.87
LisDe	47	15	514	416	  516.29
LisDe	47	15	514	415	  524.87
LisDe	47	15	515	414	  533.57
LisDe	47	15	515	412	  542.11
LisDe	47	15	516	411	  548.57
LisDe	47	15	516	410	  557.48
LisDe	47	15	516	408	  564.07
LisDe	47	15	516	407	  572.64
LisDe	47	15	516	405	  581.28
LisDe	47	15	517	403	  589.78
LisDe	47	15	517	402	  596.24
LisDe	47	15	517	400	  605.61
LisDe	47	15	517	398	  612.08
LisDe	47	15	518	396	  620.57
LisDe	47	15	518	394	  629.37
LisDe	47	15	518	393	  636.64
LisDe	47	15	518	391	  645.32
LisDe	47	15	518	389	  653.88
LisDe	47	15	519	387	  660.35
LisDe	47	15	519	386	  668.94
LisDe	47	15	519	384	  677.42
LisDe	47	15	519	382	  686.74
LisDe	47	15	519	381	  693.26
LisDe	47	15	519	380	  701.88
LisDe	47	15	519	378	  708.20
LisDe	47	15	519	377	  716.81
LisDe	47	15	519	376	  734.07
LisDe	47	15	519	375	  740.42
LisDe	47	15	519	374	  749.05
LisDe	47	15	518	374	  764.53
LisDe	47	15	518	373	  781.82
LisDe	47	15	518	372	  796.97
LisDe	47	15	518	371	  837.54
LisDe	48	32	512	566	  752.19
LisDe	48	32	512	559	  759.54
LisDe	48	32	512	554	  768.28
LisDe	48	32	513	546	  774.64
LisDe	48	32	513	539	  783.31
LisDe	48	32	514	530	  791.89
LisDe	48	32	514	522	  800.51
LisDe	48	32	515	512	  806.87
LisDe	48	32	516	504	  815.61
LisDe	48	32	516	494	  822.81
LisDe	48	32	517	486	  831.48
LisDe	48	32	518	478	  839.92
LisDe	48	32	518	471	  848.54
LisDe	48	32	518	464	  854.91
LisDe	48	32	519	457	  863.55
LisDe	48	32	519	453	  870.71
LisDe	48	32	520	448	  879.53
LisDe	48	32	521	446	  888.19
LisDe	48	32	521	445	  894.64
LisDe	48	32	521	443	  903.98
LisDe	48	32	521	442	  968.25
LisDe	48	32	521	440	  983.74
LisDe	48	32	521	439	  992.29
LisDe	48	32	522	437	  998.72
LisDe	48	32	522	434	 1007.22
LisDe	48	32	522	431	 1015.87
LisDe	48	32	522	428	 1024.42
LisDe	48	32	521	424	 1031.06
LisDe	48	32	521	419	 1040.15
LisDe	48	32	519	413	 1046.59
LisDe	48	32	517	409	 1055.16
LisDe	48	32	514	404	 1063.82
LisDe	48	32	512	401	 1072.29
LisDe	48	32	511	398	 1078.71
LisDe	48	32	511	396	 1088.07
LisDe	48	32	510	395	 1094.50
LisDe	48	32	509	392	 1103.10
LisDe	48	32	509	391	 1111.61
LisDe	48	32	508	389	 1126.65
LisDe	48	32	507	389	 1135.28
LisDe	48	32	507	388	 1143.80
LisDe	48	32	507	387	 1152.39
LisDe	48	32	507	386	 1158.78
LisDe	48	32	507	385	 1176.04
LisDe	48	32	507	384	 1191.32
LisDe	48	32	506	384	 1199.95
LisDe	48	32	506	382	 1207.13
LisDe	48	32	506	381	 1224.33
LisDe	48	32	506	380	 1239.37
LisDe	48	32	506	379	 1248.06
LisDe	48	32	506	378	 1264.66
LisDe	48	32	506	376	 1278.48
LisDe	48	32	506	375	 1295.95
LisDe	48	32	507	374	 1302.54
LisDe	48	32	508	372	 1319.83
LisDe	48	32	509	371	 1334.92
LisDe	48	32	510	370	 1343.40
LisDe	48	32	510	369	 1358.52
LisDe	48	32	512	366	 1392.21
LisDe	48	32	513	365	 1407.99
LisDe	48	32	514	364	 1423.50
LisDe	48	32	515	363	 1439.38
LisDe	48	32	515	362	 1448.47
LisDe	48	32	516	362	 1464.62
LisDe	49	45	508	570	  459.86
LisDe	49	45	508	562	  468.42
LisDe	49	45	507	555	  476.99
LisDe	49	45	507	547	  483.53
LisDe	49	45	507	539	  492.63
LisDe	49	45	507	530	  499.25
LisDe	49	45	507	521	  507.90
LisDe	49	45	507	510	  516.55
LisDe	49	45	507	499	  525.24
LisDe	49	45	508	489	  531.79
LisDe	49	45	509	478	  540.78
LisDe	49	45	510	469	  547.21
LisDe	49	45	511	458	  555.67
LisDe	49	45	511	448	  564.35
LisDe	49	45	512	440	  572.84
LisDe	49	45	512	433	  579.41
LisDe	49	45	513	427	  588.86
LisDe	49	45	514	421	  595.30
LisDe	49	45	514	418	  603.78
LisDe	49	45	515	415	  612.57
LisDe	49	45	515	414	  619.78
LisDe	49	45	516	412	  628.40
LisDe	49	45	516	411	  636.91
LisDe	49	45	516	410	  652.04
LisDe	49	45	516	409	  660.53
LisDe	49	45	516	407	  676.55
LisDe	49	45	516	406	  691.81
LisDe	49	45	516	404	  709.04
LisDe	49	45	516	403	  724.86
LisDe	49	45	516	402	  731.31
LisDe	49	45	516	400	  739.80
LisDe	49	45	516	399	  748.57
LisDe	49	45	516	397	  755.73
LisDe	49	45	516	396	  764.33
LisDe	49	45	516	393	  772.91
LisDe	49	45	516	392	  779.33
LisDe	49	45	516	390	  787.92
LisDe	49	45	516	388	  796.60
LisDe	49	45	515	386	  803.76
LisDe	49	45	515	384	  812.37
LisDe	49	45	515	383	  821.08
LisDe	49	45	515	381	  827.51
LisDe	49	45	515	380	  836.10
LisDe	49	45	514	379	  844.62
LisDe	49	45	514	377	  853.92
LisDe	49	45	514	376	  860.36
LisDe	49	45	514	375	  869.03
LisDe	49	45	513	373	  875.34
LisDe	49	45	513	371	  892.48
LisDe	49	45	513	370	  901.12
LisDe	49	45	513	369	  907.46
LisDe	49	45	513	367	  925.15
LisDe	49	45	513	366	  940.25
LisDe	49	45	512	365	  955.25
LisDe	49	45	512	364	  971.17
LisDe	49	45	512	363	  988.46
LisDe	50	17	512	562	  739.50
LisDe	50	17	511	555	  748.44
LisDe	50	17	510	546	  755.19
LisDe	50	17	510	536	  764.22
LisDe	50	17	510	527	  770.89
LisDe	50	17	510	517	  779.75
LisDe	50	17	510	506	  787.50
LisDe	50	17	510	497	  796.39
LisDe	50	17	510	487	  802.99
LisDe	50	17	510	479	  815.58
LisDe	50	17	510	471	  818.86
LisDe	50	17	510	464	  827.82
LisDe	50	17	510	458	  838.54
LisDe	50	17	510	452	  843.04
LisDe	50	17	510	449	  851.79
LisDe	50	17	511	446	  860.63
LisDe	50	17	511	444	  867.25
LisDe	50	17	511	441	  875.86
LisDe	50	17	511	440	  884.50
LisDe	50	17	511	437	  891.00
LisDe	50	17	511	435	  899.79
LisDe	50	17	511	432	  908.48
LisDe	50	17	512	430	  914.98
LisDe	50	17	512	427	  927.83
LisDe	50	17	513	424	  932.14
LisDe	50	17	513	419	  946.44
LisDe	50	17	514	412	  962.35
LisDe	50	17	516	403	  971.00
LisDe	50	17	517	399	  979.75
LisDe	50	17	518	394	  988.75
LisDe	50	17	518	390	  995.93
LisDe	50	17	519	387	 1004.53
LisDe	50	17	519	384	 1011.25
LisDe	50	17	519	382	 1019.79
LisDe	50	17	519	379	 1028.54
LisDe	50	17	520	377	 1035.17
LisDe	50	17	520	376	 1044.32
LisDe	50	17	520	375	 1050.85
LisDe	50	17	521	373	 1060.03
LisDe	50	17	521	372	 1066.81
LisDe	50	17	521	371	 1076.21
LisDe	50	17	521	370	 1092.32
LisDe	50	17	521	369	 1099.08
LisDe	50	17	521	368	 1115.07
LisDe	50	17	521	367	 1122.89
LisDe	50	17	521	366	 1139.35
LisDe	50	17	521	365	 1156.80
LisDe	50	17	521	363	 1179.10
LisDe	50	17	521	362	 1307.30
LisDe	50	17	519	362	 1339.30
LisDe	50	17	518	362	 1363.30
